aco_int,Frames,dbm_master_url,error_reason
52.33618787924829,1809,sample_data/subj01_timepoint02.mp4,Pass
52.264524110308756,1810,sample_data/subj01_timepoint02.mp4,Pass
52.20299999669224,1811,sample_data/subj01_timepoint02.mp4,Pass
52.122659015068194,1812,sample_data/subj01_timepoint02.mp4,Pass
52.03173273098451,1813,sample_data/subj01_timepoint02.mp4,Pass
51.93664569399438,1814,sample_data/subj01_timepoint02.mp4,Pass
51.82805581550711,1815,sample_data/subj01_timepoint02.mp4,Pass
51.712696743288234,1816,sample_data/subj01_timepoint02.mp4,Pass
51.61905748234262,1817,sample_data/subj01_timepoint02.mp4,Pass
51.530668912401524,1818,sample_data/subj01_timepoint02.mp4,Pass
51.48229603796665,1819,sample_data/subj01_timepoint02.mp4,Pass
51.407214266229246,1820,sample_data/subj01_timepoint02.mp4,Pass
51.37877676130678,1821,sample_data/subj01_timepoint02.mp4,Pass
51.37686564517704,1822,sample_data/subj01_timepoint02.mp4,Pass
51.403763204299146,1823,sample_data/subj01_timepoint02.mp4,Pass
51.453075345262405,1824,sample_data/subj01_timepoint02.mp4,Pass
51.52402053853035,1825,sample_data/subj01_timepoint02.mp4,Pass
51.61777173337101,1826,sample_data/subj01_timepoint02.mp4,Pass
51.72298351939902,1827,sample_data/subj01_timepoint02.mp4,Pass
51.833013046862426,1828,sample_data/subj01_timepoint02.mp4,Pass
51.96594640695419,1829,sample_data/subj01_timepoint02.mp4,Pass
52.10068477058512,1830,sample_data/subj01_timepoint02.mp4,Pass
52.23123388012462,1831,sample_data/subj01_timepoint02.mp4,Pass
52.39325441169589,1832,sample_data/subj01_timepoint02.mp4,Pass
52.55557788337596,1833,sample_data/subj01_timepoint02.mp4,Pass
52.70108451694802,1834,sample_data/subj01_timepoint02.mp4,Pass
52.82632215319799,1835,sample_data/subj01_timepoint02.mp4,Pass
52.94343638785985,1836,sample_data/subj01_timepoint02.mp4,Pass
53.06274898192466,1837,sample_data/subj01_timepoint02.mp4,Pass
53.17678424997582,1838,sample_data/subj01_timepoint02.mp4,Pass
53.195620347768624,1839,sample_data/subj01_timepoint02.mp4,Pass
53.18591514680015,1840,sample_data/subj01_timepoint02.mp4,Pass
53.151308723918255,1841,sample_data/subj01_timepoint02.mp4,Pass
53.080788186879204,1842,sample_data/subj01_timepoint02.mp4,Pass
52.97286912228071,1843,sample_data/subj01_timepoint02.mp4,Pass
52.84039656985152,1844,sample_data/subj01_timepoint02.mp4,Pass
52.66247767141969,1845,sample_data/subj01_timepoint02.mp4,Pass
52.45105358835259,1846,sample_data/subj01_timepoint02.mp4,Pass
52.23469732942143,1847,sample_data/subj01_timepoint02.mp4,Pass
52.004165725502006,1848,sample_data/subj01_timepoint02.mp4,Pass
51.74774663082246,1849,sample_data/subj01_timepoint02.mp4,Pass
51.546347228509376,1850,sample_data/subj01_timepoint02.mp4,Pass
51.31911777277608,1851,sample_data/subj01_timepoint02.mp4,Pass
51.0544023573675,1852,sample_data/subj01_timepoint02.mp4,Pass
50.841045448193285,1853,sample_data/subj01_timepoint02.mp4,Pass
50.69675943901533,1854,sample_data/subj01_timepoint02.mp4,Pass
50.57323926677451,1855,sample_data/subj01_timepoint02.mp4,Pass
50.473816633776096,1856,sample_data/subj01_timepoint02.mp4,Pass
50.40167964079033,1857,sample_data/subj01_timepoint02.mp4,Pass
50.3886003784757,1858,sample_data/subj01_timepoint02.mp4,Pass
50.40907782174123,1859,sample_data/subj01_timepoint02.mp4,Pass
50.37178005068895,1860,sample_data/subj01_timepoint02.mp4,Pass
50.34575947736983,1861,sample_data/subj01_timepoint02.mp4,Pass
50.43529278433599,1862,sample_data/subj01_timepoint02.mp4,Pass
50.51559059418908,1863,sample_data/subj01_timepoint02.mp4,Pass
50.49645648341933,1864,sample_data/subj01_timepoint02.mp4,Pass
50.4992004914951,1865,sample_data/subj01_timepoint02.mp4,Pass
50.54535669368474,1866,sample_data/subj01_timepoint02.mp4,Pass
50.56140906843116,1867,sample_data/subj01_timepoint02.mp4,Pass
50.56558837328091,1868,sample_data/subj01_timepoint02.mp4,Pass
50.539760099039654,1869,sample_data/subj01_timepoint02.mp4,Pass
50.5003071017796,1870,sample_data/subj01_timepoint02.mp4,Pass
50.42840090336946,1871,sample_data/subj01_timepoint02.mp4,Pass
50.33213675503468,1872,sample_data/subj01_timepoint02.mp4,Pass
50.264464953318736,1873,sample_data/subj01_timepoint02.mp4,Pass
50.11673038334528,1874,sample_data/subj01_timepoint02.mp4,Pass
49.96625078397696,1875,sample_data/subj01_timepoint02.mp4,Pass
49.870472943991935,1876,sample_data/subj01_timepoint02.mp4,Pass
49.80275239128118,1877,sample_data/subj01_timepoint02.mp4,Pass
49.77459914229879,1878,sample_data/subj01_timepoint02.mp4,Pass
49.859030200459735,1879,sample_data/subj01_timepoint02.mp4,Pass
49.9721687392567,1880,sample_data/subj01_timepoint02.mp4,Pass
50.093348600029294,1881,sample_data/subj01_timepoint02.mp4,Pass
50.27289979835639,1882,sample_data/subj01_timepoint02.mp4,Pass
50.48805398729768,1883,sample_data/subj01_timepoint02.mp4,Pass
50.76038441747115,1884,sample_data/subj01_timepoint02.mp4,Pass
51.007049285111506,1885,sample_data/subj01_timepoint02.mp4,Pass
51.24167285943528,1886,sample_data/subj01_timepoint02.mp4,Pass
51.4602779840121,1887,sample_data/subj01_timepoint02.mp4,Pass
51.64302143206524,1888,sample_data/subj01_timepoint02.mp4,Pass
51.79907548122802,1889,sample_data/subj01_timepoint02.mp4,Pass
51.932042525902716,1890,sample_data/subj01_timepoint02.mp4,Pass
52.02698545601845,1891,sample_data/subj01_timepoint02.mp4,Pass
52.10495804501227,1892,sample_data/subj01_timepoint02.mp4,Pass
52.132298360401286,1893,sample_data/subj01_timepoint02.mp4,Pass
52.13568005146297,1894,sample_data/subj01_timepoint02.mp4,Pass
52.13024908162052,1895,sample_data/subj01_timepoint02.mp4,Pass
52.0946494650562,1896,sample_data/subj01_timepoint02.mp4,Pass
52.053411794907305,1897,sample_data/subj01_timepoint02.mp4,Pass
52.02128770878156,1898,sample_data/subj01_timepoint02.mp4,Pass
51.96221842605237,1899,sample_data/subj01_timepoint02.mp4,Pass
51.851775273610336,1900,sample_data/subj01_timepoint02.mp4,Pass
51.75594731921762,1901,sample_data/subj01_timepoint02.mp4,Pass
51.66736519273816,1902,sample_data/subj01_timepoint02.mp4,Pass
51.57330607875436,1903,sample_data/subj01_timepoint02.mp4,Pass
51.508328659898595,1904,sample_data/subj01_timepoint02.mp4,Pass
51.42417173186946,1905,sample_data/subj01_timepoint02.mp4,Pass
51.351603458056545,1906,sample_data/subj01_timepoint02.mp4,Pass
51.294867558979334,1907,sample_data/subj01_timepoint02.mp4,Pass
51.22141256484164,1908,sample_data/subj01_timepoint02.mp4,Pass
51.18711077997418,1909,sample_data/subj01_timepoint02.mp4,Pass
51.19445494441402,1910,sample_data/subj01_timepoint02.mp4,Pass
51.139956418723635,1911,sample_data/subj01_timepoint02.mp4,Pass
51.158882552608695,1912,sample_data/subj01_timepoint02.mp4,Pass
51.20855101837528,1913,sample_data/subj01_timepoint02.mp4,Pass
51.214989035095684,1914,sample_data/subj01_timepoint02.mp4,Pass
51.25555808594393,1915,sample_data/subj01_timepoint02.mp4,Pass
51.30455727510248,1916,sample_data/subj01_timepoint02.mp4,Pass
51.35135731663162,1917,sample_data/subj01_timepoint02.mp4,Pass
51.40519485286798,1918,sample_data/subj01_timepoint02.mp4,Pass
51.481051383214115,1919,sample_data/subj01_timepoint02.mp4,Pass
51.611447822912744,1920,sample_data/subj01_timepoint02.mp4,Pass
51.7027425542948,1921,sample_data/subj01_timepoint02.mp4,Pass
51.79109209729772,1922,sample_data/subj01_timepoint02.mp4,Pass
51.935251203639424,1923,sample_data/subj01_timepoint02.mp4,Pass
52.145050394944775,1924,sample_data/subj01_timepoint02.mp4,Pass
52.35213853783911,1925,sample_data/subj01_timepoint02.mp4,Pass
52.51223086551964,1926,sample_data/subj01_timepoint02.mp4,Pass
52.67596561946366,1927,sample_data/subj01_timepoint02.mp4,Pass
52.8546500415444,1928,sample_data/subj01_timepoint02.mp4,Pass
53.0287475050561,1929,sample_data/subj01_timepoint02.mp4,Pass
53.17372753260042,1930,sample_data/subj01_timepoint02.mp4,Pass
53.292510346863615,1931,sample_data/subj01_timepoint02.mp4,Pass
53.39859573163227,1932,sample_data/subj01_timepoint02.mp4,Pass
53.474953653465825,1933,sample_data/subj01_timepoint02.mp4,Pass
53.53799393262421,1934,sample_data/subj01_timepoint02.mp4,Pass
53.5859661428189,1935,sample_data/subj01_timepoint02.mp4,Pass
53.59909923010036,1936,sample_data/subj01_timepoint02.mp4,Pass
53.58921237629687,1937,sample_data/subj01_timepoint02.mp4,Pass
53.580506670192484,1938,sample_data/subj01_timepoint02.mp4,Pass
53.57059439750067,1939,sample_data/subj01_timepoint02.mp4,Pass
53.5512822711479,1940,sample_data/subj01_timepoint02.mp4,Pass
53.51684956538804,1941,sample_data/subj01_timepoint02.mp4,Pass
53.45649682231795,1942,sample_data/subj01_timepoint02.mp4,Pass
53.363431588273116,1943,sample_data/subj01_timepoint02.mp4,Pass
53.259332774212325,1944,sample_data/subj01_timepoint02.mp4,Pass
53.14893201810613,1945,sample_data/subj01_timepoint02.mp4,Pass
53.016588707021945,1946,sample_data/subj01_timepoint02.mp4,Pass
52.86278052035651,1947,sample_data/subj01_timepoint02.mp4,Pass
52.69137847029978,1948,sample_data/subj01_timepoint02.mp4,Pass
52.499030916666555,1949,sample_data/subj01_timepoint02.mp4,Pass
52.31903164026606,1950,sample_data/subj01_timepoint02.mp4,Pass
52.15370027186344,1951,sample_data/subj01_timepoint02.mp4,Pass
51.93099436110856,1952,sample_data/subj01_timepoint02.mp4,Pass
51.682954904940466,1953,sample_data/subj01_timepoint02.mp4,Pass
51.48457595743385,1954,sample_data/subj01_timepoint02.mp4,Pass
51.303772607427966,1955,sample_data/subj01_timepoint02.mp4,Pass
51.11262925377419,1956,sample_data/subj01_timepoint02.mp4,Pass
50.94723679808,1957,sample_data/subj01_timepoint02.mp4,Pass
50.76593647568012,1958,sample_data/subj01_timepoint02.mp4,Pass
50.57717141686523,1959,sample_data/subj01_timepoint02.mp4,Pass
50.406685828862024,1960,sample_data/subj01_timepoint02.mp4,Pass
50.238110537150504,1961,sample_data/subj01_timepoint02.mp4,Pass
50.08096818003324,1962,sample_data/subj01_timepoint02.mp4,Pass
49.93755665111655,1963,sample_data/subj01_timepoint02.mp4,Pass
49.77786653653011,1964,sample_data/subj01_timepoint02.mp4,Pass
49.65533437159286,1965,sample_data/subj01_timepoint02.mp4,Pass
49.58727204419834,1966,sample_data/subj01_timepoint02.mp4,Pass
49.47920932869841,1967,sample_data/subj01_timepoint02.mp4,Pass
49.40288144796629,1968,sample_data/subj01_timepoint02.mp4,Pass
49.439741995804035,1969,sample_data/subj01_timepoint02.mp4,Pass
49.512233113616105,1970,sample_data/subj01_timepoint02.mp4,Pass
49.624451533439206,1971,sample_data/subj01_timepoint02.mp4,Pass
49.80709360309695,1972,sample_data/subj01_timepoint02.mp4,Pass
49.99159748938435,1973,sample_data/subj01_timepoint02.mp4,Pass
50.20029426012093,1974,sample_data/subj01_timepoint02.mp4,Pass
50.42668850393661,1975,sample_data/subj01_timepoint02.mp4,Pass
50.65039913990204,1976,sample_data/subj01_timepoint02.mp4,Pass
50.875629532629546,1977,sample_data/subj01_timepoint02.mp4,Pass
51.05944744952764,1978,sample_data/subj01_timepoint02.mp4,Pass
51.21835802311133,1979,sample_data/subj01_timepoint02.mp4,Pass
51.35902959054057,1980,sample_data/subj01_timepoint02.mp4,Pass
51.48699717283886,1981,sample_data/subj01_timepoint02.mp4,Pass
51.61532465352967,1982,sample_data/subj01_timepoint02.mp4,Pass
51.68368870375798,1983,sample_data/subj01_timepoint02.mp4,Pass
51.70257346405552,1984,sample_data/subj01_timepoint02.mp4,Pass
51.72637931914142,1985,sample_data/subj01_timepoint02.mp4,Pass
51.70750829806178,1986,sample_data/subj01_timepoint02.mp4,Pass
51.66297362974113,1987,sample_data/subj01_timepoint02.mp4,Pass
51.5899239354373,1988,sample_data/subj01_timepoint02.mp4,Pass
51.51419154774026,1989,sample_data/subj01_timepoint02.mp4,Pass
51.41848661249209,1990,sample_data/subj01_timepoint02.mp4,Pass
51.304637978762,1991,sample_data/subj01_timepoint02.mp4,Pass
51.20906227204243,1992,sample_data/subj01_timepoint02.mp4,Pass
51.153849661695965,1993,sample_data/subj01_timepoint02.mp4,Pass
51.067204854009,1994,sample_data/subj01_timepoint02.mp4,Pass
50.962313742365744,1995,sample_data/subj01_timepoint02.mp4,Pass
50.91218916313028,1996,sample_data/subj01_timepoint02.mp4,Pass
50.92957782160256,1997,sample_data/subj01_timepoint02.mp4,Pass
50.961536327235216,1998,sample_data/subj01_timepoint02.mp4,Pass
51.08979738275903,1999,sample_data/subj01_timepoint02.mp4,Pass
51.18238302718265,2000,sample_data/subj01_timepoint02.mp4,Pass
51.25733931734363,2001,sample_data/subj01_timepoint02.mp4,Pass
51.37262627928549,2002,sample_data/subj01_timepoint02.mp4,Pass
51.478752245173496,2003,sample_data/subj01_timepoint02.mp4,Pass
51.567687104843294,2004,sample_data/subj01_timepoint02.mp4,Pass
51.67674498960024,2005,sample_data/subj01_timepoint02.mp4,Pass
51.75961172501584,2006,sample_data/subj01_timepoint02.mp4,Pass
51.77829063721272,2007,sample_data/subj01_timepoint02.mp4,Pass
51.78568582935882,2008,sample_data/subj01_timepoint02.mp4,Pass
51.80427419946835,2009,sample_data/subj01_timepoint02.mp4,Pass
51.81778640372875,2010,sample_data/subj01_timepoint02.mp4,Pass
51.84658731853946,2011,sample_data/subj01_timepoint02.mp4,Pass
51.87307224348701,2012,sample_data/subj01_timepoint02.mp4,Pass
51.90588481778099,2013,sample_data/subj01_timepoint02.mp4,Pass
51.95034419408402,2014,sample_data/subj01_timepoint02.mp4,Pass
52.03655214659213,2015,sample_data/subj01_timepoint02.mp4,Pass
52.126402107089675,2016,sample_data/subj01_timepoint02.mp4,Pass
52.24690015856115,2017,sample_data/subj01_timepoint02.mp4,Pass
52.37789606147497,2018,sample_data/subj01_timepoint02.mp4,Pass
52.519299834474836,2019,sample_data/subj01_timepoint02.mp4,Pass
52.65909048448399,2020,sample_data/subj01_timepoint02.mp4,Pass
52.81158396162401,2021,sample_data/subj01_timepoint02.mp4,Pass
52.957026278045646,2022,sample_data/subj01_timepoint02.mp4,Pass
53.09693918106275,2023,sample_data/subj01_timepoint02.mp4,Pass
53.24969637115978,2024,sample_data/subj01_timepoint02.mp4,Pass
53.41011016794632,2025,sample_data/subj01_timepoint02.mp4,Pass
53.562886955272035,2026,sample_data/subj01_timepoint02.mp4,Pass
53.71254818401094,2027,sample_data/subj01_timepoint02.mp4,Pass
53.88133715816146,2028,sample_data/subj01_timepoint02.mp4,Pass
54.01789395541671,2029,sample_data/subj01_timepoint02.mp4,Pass
54.13937575470402,2030,sample_data/subj01_timepoint02.mp4,Pass
54.286165733051845,2031,sample_data/subj01_timepoint02.mp4,Pass
54.41991834973008,2032,sample_data/subj01_timepoint02.mp4,Pass
54.52095751345894,2033,sample_data/subj01_timepoint02.mp4,Pass
54.608244927377605,2034,sample_data/subj01_timepoint02.mp4,Pass
54.67320424090596,2035,sample_data/subj01_timepoint02.mp4,Pass
54.71699988907167,2036,sample_data/subj01_timepoint02.mp4,Pass
54.74582080330336,2037,sample_data/subj01_timepoint02.mp4,Pass
54.75175820903057,2038,sample_data/subj01_timepoint02.mp4,Pass
54.75577029897405,2039,sample_data/subj01_timepoint02.mp4,Pass
54.75272954088106,2040,sample_data/subj01_timepoint02.mp4,Pass
54.739208252915475,2041,sample_data/subj01_timepoint02.mp4,Pass
54.71168008409295,2042,sample_data/subj01_timepoint02.mp4,Pass
54.686416071738094,2043,sample_data/subj01_timepoint02.mp4,Pass
54.63528461212589,2044,sample_data/subj01_timepoint02.mp4,Pass
54.58606148008382,2045,sample_data/subj01_timepoint02.mp4,Pass
54.51019104704432,2046,sample_data/subj01_timepoint02.mp4,Pass
54.429481039573304,2047,sample_data/subj01_timepoint02.mp4,Pass
54.33519083957778,2048,sample_data/subj01_timepoint02.mp4,Pass
54.233592021064105,2049,sample_data/subj01_timepoint02.mp4,Pass
54.12609643079192,2050,sample_data/subj01_timepoint02.mp4,Pass
54.03232989283654,2051,sample_data/subj01_timepoint02.mp4,Pass
53.919992072568036,2052,sample_data/subj01_timepoint02.mp4,Pass
53.78940494439823,2053,sample_data/subj01_timepoint02.mp4,Pass
53.69672828989269,2054,sample_data/subj01_timepoint02.mp4,Pass
53.64086956429433,2055,sample_data/subj01_timepoint02.mp4,Pass
53.590718646980456,2056,sample_data/subj01_timepoint02.mp4,Pass
53.52653987344537,2057,sample_data/subj01_timepoint02.mp4,Pass
53.468961677887094,2058,sample_data/subj01_timepoint02.mp4,Pass
53.40285474572446,2059,sample_data/subj01_timepoint02.mp4,Pass
53.34339619352985,2060,sample_data/subj01_timepoint02.mp4,Pass
53.252548680623946,2061,sample_data/subj01_timepoint02.mp4,Pass
53.137309338347464,2062,sample_data/subj01_timepoint02.mp4,Pass
53.009975759547,2063,sample_data/subj01_timepoint02.mp4,Pass
52.85415110711959,2064,sample_data/subj01_timepoint02.mp4,Pass
52.648906001047365,2065,sample_data/subj01_timepoint02.mp4,Pass
52.44786486539474,2066,sample_data/subj01_timepoint02.mp4,Pass
52.249489901912,2067,sample_data/subj01_timepoint02.mp4,Pass
51.986349163511164,2068,sample_data/subj01_timepoint02.mp4,Pass
51.656377002905785,2069,sample_data/subj01_timepoint02.mp4,Pass
51.41740385447201,2070,sample_data/subj01_timepoint02.mp4,Pass
51.2580255338371,2071,sample_data/subj01_timepoint02.mp4,Pass
51.103539029917,2072,sample_data/subj01_timepoint02.mp4,Pass
50.98867843617626,2073,sample_data/subj01_timepoint02.mp4,Pass
50.94215942706242,2074,sample_data/subj01_timepoint02.mp4,Pass
50.957833537708275,2075,sample_data/subj01_timepoint02.mp4,Pass
51.02081723020455,2076,sample_data/subj01_timepoint02.mp4,Pass
51.13217950456436,2077,sample_data/subj01_timepoint02.mp4,Pass
51.283956560917204,2078,sample_data/subj01_timepoint02.mp4,Pass
51.45340685870714,2079,sample_data/subj01_timepoint02.mp4,Pass
51.604833764337684,2080,sample_data/subj01_timepoint02.mp4,Pass
51.77281814527112,2081,sample_data/subj01_timepoint02.mp4,Pass
51.96841689694484,2082,sample_data/subj01_timepoint02.mp4,Pass
52.15150615298492,2083,sample_data/subj01_timepoint02.mp4,Pass
52.27519317442619,2084,sample_data/subj01_timepoint02.mp4,Pass
52.39537212596648,2085,sample_data/subj01_timepoint02.mp4,Pass
52.499339826432575,2086,sample_data/subj01_timepoint02.mp4,Pass
52.54562911233882,2087,sample_data/subj01_timepoint02.mp4,Pass
52.580863865165085,2088,sample_data/subj01_timepoint02.mp4,Pass
52.62633788551065,2089,sample_data/subj01_timepoint02.mp4,Pass
52.63844546002069,2090,sample_data/subj01_timepoint02.mp4,Pass
52.62732345344208,2091,sample_data/subj01_timepoint02.mp4,Pass
52.583197465610176,2092,sample_data/subj01_timepoint02.mp4,Pass
52.533680945508856,2093,sample_data/subj01_timepoint02.mp4,Pass
52.47315981647665,2094,sample_data/subj01_timepoint02.mp4,Pass
52.40890912446034,2095,sample_data/subj01_timepoint02.mp4,Pass
52.35678481948429,2096,sample_data/subj01_timepoint02.mp4,Pass
52.29929233883325,2097,sample_data/subj01_timepoint02.mp4,Pass
52.26194865986153,2098,sample_data/subj01_timepoint02.mp4,Pass
52.25716159687225,2099,sample_data/subj01_timepoint02.mp4,Pass
52.28053395264266,2100,sample_data/subj01_timepoint02.mp4,Pass
52.289261167668585,2101,sample_data/subj01_timepoint02.mp4,Pass
52.279144376673216,2102,sample_data/subj01_timepoint02.mp4,Pass
52.32086459012547,2103,sample_data/subj01_timepoint02.mp4,Pass
52.36505951665222,2104,sample_data/subj01_timepoint02.mp4,Pass
52.393605060601594,2105,sample_data/subj01_timepoint02.mp4,Pass
52.43895343689346,2106,sample_data/subj01_timepoint02.mp4,Pass
52.46771055588838,2107,sample_data/subj01_timepoint02.mp4,Pass
52.486565458045185,2108,sample_data/subj01_timepoint02.mp4,Pass
52.50294638577584,2109,sample_data/subj01_timepoint02.mp4,Pass
52.52138187623419,2110,sample_data/subj01_timepoint02.mp4,Pass
