aco_int,Frames,dbm_master_url,error_reason
47.23905514499222,5374,sample_data/subj02_timepoint02.mp4,Pass
47.14840066872906,5375,sample_data/subj02_timepoint02.mp4,Pass
47.04908783106201,5376,sample_data/subj02_timepoint02.mp4,Pass
46.97210452742386,5377,sample_data/subj02_timepoint02.mp4,Pass
46.91151929793997,5378,sample_data/subj02_timepoint02.mp4,Pass
46.810435902386274,5379,sample_data/subj02_timepoint02.mp4,Pass
46.732656013684945,5380,sample_data/subj02_timepoint02.mp4,Pass
46.65999704667567,5381,sample_data/subj02_timepoint02.mp4,Pass
46.59154175118728,5382,sample_data/subj02_timepoint02.mp4,Pass
46.52533993280463,5383,sample_data/subj02_timepoint02.mp4,Pass
46.45848578448796,5384,sample_data/subj02_timepoint02.mp4,Pass
46.39773667365376,5385,sample_data/subj02_timepoint02.mp4,Pass
46.32831051480174,5386,sample_data/subj02_timepoint02.mp4,Pass
46.246919223646394,5387,sample_data/subj02_timepoint02.mp4,Pass
46.179142333757255,5388,sample_data/subj02_timepoint02.mp4,Pass
46.132000718235986,5389,sample_data/subj02_timepoint02.mp4,Pass
46.09053912374833,5390,sample_data/subj02_timepoint02.mp4,Pass
46.01076305148152,5391,sample_data/subj02_timepoint02.mp4,Pass
45.95607739465262,5392,sample_data/subj02_timepoint02.mp4,Pass
45.92261388688658,5393,sample_data/subj02_timepoint02.mp4,Pass
45.896591827222565,5394,sample_data/subj02_timepoint02.mp4,Pass
45.88440310957529,5395,sample_data/subj02_timepoint02.mp4,Pass
45.884421051020674,5396,sample_data/subj02_timepoint02.mp4,Pass
45.91663926519282,5397,sample_data/subj02_timepoint02.mp4,Pass
45.927396537047244,5398,sample_data/subj02_timepoint02.mp4,Pass
45.93437283662345,5399,sample_data/subj02_timepoint02.mp4,Pass
45.9623556551762,5400,sample_data/subj02_timepoint02.mp4,Pass
45.99229727920492,5401,sample_data/subj02_timepoint02.mp4,Pass
46.00601192092939,5402,sample_data/subj02_timepoint02.mp4,Pass
45.99934439472261,5403,sample_data/subj02_timepoint02.mp4,Pass
45.98841637107561,5404,sample_data/subj02_timepoint02.mp4,Pass
45.962833982811645,5405,sample_data/subj02_timepoint02.mp4,Pass
45.917985265298206,5406,sample_data/subj02_timepoint02.mp4,Pass
45.852910214836875,5407,sample_data/subj02_timepoint02.mp4,Pass
45.76899030288416,5408,sample_data/subj02_timepoint02.mp4,Pass
45.67111062118174,5409,sample_data/subj02_timepoint02.mp4,Pass
45.55627663130573,5410,sample_data/subj02_timepoint02.mp4,Pass
45.43089990749368,5411,sample_data/subj02_timepoint02.mp4,Pass
45.30351517268844,5412,sample_data/subj02_timepoint02.mp4,Pass
45.1770775886565,5413,sample_data/subj02_timepoint02.mp4,Pass
45.05757112585805,5414,sample_data/subj02_timepoint02.mp4,Pass
44.94896922242244,5415,sample_data/subj02_timepoint02.mp4,Pass
44.852616115700066,5416,sample_data/subj02_timepoint02.mp4,Pass
44.7720610919415,5417,sample_data/subj02_timepoint02.mp4,Pass
44.70849785066819,5418,sample_data/subj02_timepoint02.mp4,Pass
44.66242710431239,5419,sample_data/subj02_timepoint02.mp4,Pass
44.624687575368604,5420,sample_data/subj02_timepoint02.mp4,Pass
44.5787587741571,5421,sample_data/subj02_timepoint02.mp4,Pass
44.54530685005136,5422,sample_data/subj02_timepoint02.mp4,Pass
44.518325732357,5423,sample_data/subj02_timepoint02.mp4,Pass
44.476565972042714,5424,sample_data/subj02_timepoint02.mp4,Pass
44.395733145593624,5425,sample_data/subj02_timepoint02.mp4,Pass
44.31534846108856,5426,sample_data/subj02_timepoint02.mp4,Pass
44.20461856347713,5427,sample_data/subj02_timepoint02.mp4,Pass
44.0788087859599,5428,sample_data/subj02_timepoint02.mp4,Pass
43.92893728843093,5429,sample_data/subj02_timepoint02.mp4,Pass
43.78557993483473,5430,sample_data/subj02_timepoint02.mp4,Pass
43.63398996364049,5431,sample_data/subj02_timepoint02.mp4,Pass
43.48640376406165,5432,sample_data/subj02_timepoint02.mp4,Pass
43.35086876448074,5433,sample_data/subj02_timepoint02.mp4,Pass
43.236654402553434,5434,sample_data/subj02_timepoint02.mp4,Pass
43.1227997939627,5435,sample_data/subj02_timepoint02.mp4,Pass
43.00870459008938,5436,sample_data/subj02_timepoint02.mp4,Pass
42.946705893401706,5437,sample_data/subj02_timepoint02.mp4,Pass
42.94010214575699,5438,sample_data/subj02_timepoint02.mp4,Pass
42.93980288493532,5439,sample_data/subj02_timepoint02.mp4,Pass
42.97430718124506,5440,sample_data/subj02_timepoint02.mp4,Pass
43.01183986840438,5441,sample_data/subj02_timepoint02.mp4,Pass
43.077507744579805,5442,sample_data/subj02_timepoint02.mp4,Pass
43.16867521616726,5443,sample_data/subj02_timepoint02.mp4,Pass
43.253559450461545,5444,sample_data/subj02_timepoint02.mp4,Pass
43.32485350418302,5445,sample_data/subj02_timepoint02.mp4,Pass
43.388283651206834,5446,sample_data/subj02_timepoint02.mp4,Pass
43.43650023909552,5447,sample_data/subj02_timepoint02.mp4,Pass
43.471878394446996,5448,sample_data/subj02_timepoint02.mp4,Pass
43.48890428310262,5449,sample_data/subj02_timepoint02.mp4,Pass
43.491912004127904,5450,sample_data/subj02_timepoint02.mp4,Pass
43.48978847095627,5451,sample_data/subj02_timepoint02.mp4,Pass
43.51746805437414,5452,sample_data/subj02_timepoint02.mp4,Pass
43.503903657277746,5453,sample_data/subj02_timepoint02.mp4,Pass
43.46242651375344,5454,sample_data/subj02_timepoint02.mp4,Pass
43.477710285747186,5455,sample_data/subj02_timepoint02.mp4,Pass
43.5150946187411,5456,sample_data/subj02_timepoint02.mp4,Pass
43.539641535117894,5457,sample_data/subj02_timepoint02.mp4,Pass
43.59377485933011,5458,sample_data/subj02_timepoint02.mp4,Pass
43.659385632791455,5459,sample_data/subj02_timepoint02.mp4,Pass
43.75456451561451,5460,sample_data/subj02_timepoint02.mp4,Pass
43.841499192517155,5461,sample_data/subj02_timepoint02.mp4,Pass
43.935574856194336,5462,sample_data/subj02_timepoint02.mp4,Pass
44.042352384370545,5463,sample_data/subj02_timepoint02.mp4,Pass
44.14723569506237,5464,sample_data/subj02_timepoint02.mp4,Pass
44.25709792603159,5465,sample_data/subj02_timepoint02.mp4,Pass
44.3421821157648,5466,sample_data/subj02_timepoint02.mp4,Pass
44.43045613830694,5467,sample_data/subj02_timepoint02.mp4,Pass
44.49128930225258,5468,sample_data/subj02_timepoint02.mp4,Pass
44.52912080842228,5469,sample_data/subj02_timepoint02.mp4,Pass
44.564098281055664,5470,sample_data/subj02_timepoint02.mp4,Pass
44.56064376626359,5471,sample_data/subj02_timepoint02.mp4,Pass
44.526274255921365,5472,sample_data/subj02_timepoint02.mp4,Pass
44.49153363522721,5473,sample_data/subj02_timepoint02.mp4,Pass
44.43857060757317,5474,sample_data/subj02_timepoint02.mp4,Pass
44.37027397293506,5475,sample_data/subj02_timepoint02.mp4,Pass
44.28840207487987,5476,sample_data/subj02_timepoint02.mp4,Pass
44.195181782347255,5477,sample_data/subj02_timepoint02.mp4,Pass
44.10854031618361,5478,sample_data/subj02_timepoint02.mp4,Pass
44.01353864340153,5479,sample_data/subj02_timepoint02.mp4,Pass
43.9171068089605,5480,sample_data/subj02_timepoint02.mp4,Pass
43.84667089393204,5481,sample_data/subj02_timepoint02.mp4,Pass
43.80162898645985,5482,sample_data/subj02_timepoint02.mp4,Pass
43.76182323901398,5483,sample_data/subj02_timepoint02.mp4,Pass
43.69682540358714,5484,sample_data/subj02_timepoint02.mp4,Pass
43.66116842151254,5485,sample_data/subj02_timepoint02.mp4,Pass
43.59066256440582,5486,sample_data/subj02_timepoint02.mp4,Pass
43.53428907574337,5487,sample_data/subj02_timepoint02.mp4,Pass
43.468484351968456,5488,sample_data/subj02_timepoint02.mp4,Pass
43.40811870225093,5489,sample_data/subj02_timepoint02.mp4,Pass
43.32557611122985,5490,sample_data/subj02_timepoint02.mp4,Pass
43.23879569913869,5491,sample_data/subj02_timepoint02.mp4,Pass
43.14684946118231,5492,sample_data/subj02_timepoint02.mp4,Pass
43.0647120849535,5493,sample_data/subj02_timepoint02.mp4,Pass
42.97576997259572,5494,sample_data/subj02_timepoint02.mp4,Pass
42.904121028991746,5495,sample_data/subj02_timepoint02.mp4,Pass
42.85288602938114,5496,sample_data/subj02_timepoint02.mp4,Pass
42.822832262322436,5497,sample_data/subj02_timepoint02.mp4,Pass
42.84023179226861,5498,sample_data/subj02_timepoint02.mp4,Pass
42.90339918774799,5499,sample_data/subj02_timepoint02.mp4,Pass
42.94601887101002,5500,sample_data/subj02_timepoint02.mp4,Pass
43.01798390171334,5501,sample_data/subj02_timepoint02.mp4,Pass
43.12279931826747,5502,sample_data/subj02_timepoint02.mp4,Pass
43.25123308023346,5503,sample_data/subj02_timepoint02.mp4,Pass
43.38289809656325,5504,sample_data/subj02_timepoint02.mp4,Pass
43.532452026891136,5505,sample_data/subj02_timepoint02.mp4,Pass
43.64354203288809,5506,sample_data/subj02_timepoint02.mp4,Pass
43.71839141676844,5507,sample_data/subj02_timepoint02.mp4,Pass
43.80190801621179,5508,sample_data/subj02_timepoint02.mp4,Pass
43.876851985861585,5509,sample_data/subj02_timepoint02.mp4,Pass
43.95146969806422,5510,sample_data/subj02_timepoint02.mp4,Pass
44.01061464303162,5511,sample_data/subj02_timepoint02.mp4,Pass
44.066781981523555,5512,sample_data/subj02_timepoint02.mp4,Pass
44.12968463173225,5513,sample_data/subj02_timepoint02.mp4,Pass
44.21200492402073,5514,sample_data/subj02_timepoint02.mp4,Pass
44.297161612226844,5515,sample_data/subj02_timepoint02.mp4,Pass
44.36786083123583,5516,sample_data/subj02_timepoint02.mp4,Pass
44.47480189938487,5517,sample_data/subj02_timepoint02.mp4,Pass
44.59509438549339,5518,sample_data/subj02_timepoint02.mp4,Pass
44.70870627818044,5519,sample_data/subj02_timepoint02.mp4,Pass
44.82355487583131,5520,sample_data/subj02_timepoint02.mp4,Pass
44.93514218215295,5521,sample_data/subj02_timepoint02.mp4,Pass
45.030578808008286,5522,sample_data/subj02_timepoint02.mp4,Pass
45.11628667471605,5523,sample_data/subj02_timepoint02.mp4,Pass
45.181815156979226,5524,sample_data/subj02_timepoint02.mp4,Pass
45.226529226804935,5525,sample_data/subj02_timepoint02.mp4,Pass
45.249687151880984,5526,sample_data/subj02_timepoint02.mp4,Pass
45.240271984069736,5527,sample_data/subj02_timepoint02.mp4,Pass
45.21199151482957,5528,sample_data/subj02_timepoint02.mp4,Pass
45.144843474559046,5529,sample_data/subj02_timepoint02.mp4,Pass
45.07049583863325,5530,sample_data/subj02_timepoint02.mp4,Pass
44.98448281388051,5531,sample_data/subj02_timepoint02.mp4,Pass
44.88725163485231,5532,sample_data/subj02_timepoint02.mp4,Pass
44.79241703312954,5533,sample_data/subj02_timepoint02.mp4,Pass
44.6798856374976,5534,sample_data/subj02_timepoint02.mp4,Pass
44.57177157165327,5535,sample_data/subj02_timepoint02.mp4,Pass
44.48547821421407,5536,sample_data/subj02_timepoint02.mp4,Pass
44.40771376778824,5537,sample_data/subj02_timepoint02.mp4,Pass
44.33523700186313,5538,sample_data/subj02_timepoint02.mp4,Pass
44.27430978699991,5539,sample_data/subj02_timepoint02.mp4,Pass
44.206035985119755,5540,sample_data/subj02_timepoint02.mp4,Pass
44.156898606241285,5541,sample_data/subj02_timepoint02.mp4,Pass
44.116178861308214,5542,sample_data/subj02_timepoint02.mp4,Pass
44.082128869580444,5543,sample_data/subj02_timepoint02.mp4,Pass
44.057110721630536,5544,sample_data/subj02_timepoint02.mp4,Pass
44.042425868191856,5545,sample_data/subj02_timepoint02.mp4,Pass
44.03947263738067,5546,sample_data/subj02_timepoint02.mp4,Pass
44.048286841813564,5547,sample_data/subj02_timepoint02.mp4,Pass
44.091853537479594,5548,sample_data/subj02_timepoint02.mp4,Pass
44.14908591438422,5549,sample_data/subj02_timepoint02.mp4,Pass
44.21915192092348,5550,sample_data/subj02_timepoint02.mp4,Pass
44.32910349490304,5551,sample_data/subj02_timepoint02.mp4,Pass
44.448265475517644,5552,sample_data/subj02_timepoint02.mp4,Pass
44.553033897184314,5553,sample_data/subj02_timepoint02.mp4,Pass
44.67971206755437,5554,sample_data/subj02_timepoint02.mp4,Pass
44.79220740365065,5555,sample_data/subj02_timepoint02.mp4,Pass
44.919679612934445,5556,sample_data/subj02_timepoint02.mp4,Pass
45.03031792847649,5557,sample_data/subj02_timepoint02.mp4,Pass
45.1009306066173,5558,sample_data/subj02_timepoint02.mp4,Pass
45.162756958108844,5559,sample_data/subj02_timepoint02.mp4,Pass
45.214842006279355,5560,sample_data/subj02_timepoint02.mp4,Pass
45.23519014101069,5561,sample_data/subj02_timepoint02.mp4,Pass
45.218429557073314,5562,sample_data/subj02_timepoint02.mp4,Pass
45.17956028456692,5563,sample_data/subj02_timepoint02.mp4,Pass
45.1360408750099,5564,sample_data/subj02_timepoint02.mp4,Pass
45.05336303040145,5565,sample_data/subj02_timepoint02.mp4,Pass
44.94513451406359,5566,sample_data/subj02_timepoint02.mp4,Pass
44.821075412128934,5567,sample_data/subj02_timepoint02.mp4,Pass
44.695983412429385,5568,sample_data/subj02_timepoint02.mp4,Pass
44.569342540172904,5569,sample_data/subj02_timepoint02.mp4,Pass
44.44568098043911,5570,sample_data/subj02_timepoint02.mp4,Pass
44.32040140562124,5571,sample_data/subj02_timepoint02.mp4,Pass
44.198666665131285,5572,sample_data/subj02_timepoint02.mp4,Pass
44.084427458213646,5573,sample_data/subj02_timepoint02.mp4,Pass
43.97209163880996,5574,sample_data/subj02_timepoint02.mp4,Pass
43.8712628878733,5575,sample_data/subj02_timepoint02.mp4,Pass
43.78325738236248,5576,sample_data/subj02_timepoint02.mp4,Pass
43.68678855107686,5577,sample_data/subj02_timepoint02.mp4,Pass
43.58063186498811,5578,sample_data/subj02_timepoint02.mp4,Pass
43.467450123614455,5579,sample_data/subj02_timepoint02.mp4,Pass
43.34473698121833,5580,sample_data/subj02_timepoint02.mp4,Pass
43.21730055521989,5581,sample_data/subj02_timepoint02.mp4,Pass
43.08380923384079,5582,sample_data/subj02_timepoint02.mp4,Pass
42.92458611874048,5583,sample_data/subj02_timepoint02.mp4,Pass
42.74162963130023,5584,sample_data/subj02_timepoint02.mp4,Pass
42.56474270017286,5585,sample_data/subj02_timepoint02.mp4,Pass
42.38948648276523,5586,sample_data/subj02_timepoint02.mp4,Pass
42.19804128629889,5587,sample_data/subj02_timepoint02.mp4,Pass
42.03135194402602,5588,sample_data/subj02_timepoint02.mp4,Pass
41.8834408359472,5589,sample_data/subj02_timepoint02.mp4,Pass
41.74114351962185,5590,sample_data/subj02_timepoint02.mp4,Pass
41.6092202011291,5591,sample_data/subj02_timepoint02.mp4,Pass
41.54947993895581,5592,sample_data/subj02_timepoint02.mp4,Pass
41.5619734579122,5593,sample_data/subj02_timepoint02.mp4,Pass
41.59683288534636,5594,sample_data/subj02_timepoint02.mp4,Pass
41.64020073796025,5595,sample_data/subj02_timepoint02.mp4,Pass
41.73293180255057,5596,sample_data/subj02_timepoint02.mp4,Pass
41.85203286171599,5597,sample_data/subj02_timepoint02.mp4,Pass
42.028622852064395,5598,sample_data/subj02_timepoint02.mp4,Pass
42.22486623918091,5599,sample_data/subj02_timepoint02.mp4,Pass
42.35642512129641,5600,sample_data/subj02_timepoint02.mp4,Pass
42.491322280158116,5601,sample_data/subj02_timepoint02.mp4,Pass
42.62309836241435,5602,sample_data/subj02_timepoint02.mp4,Pass
42.76215922379233,5603,sample_data/subj02_timepoint02.mp4,Pass
42.87858780409778,5604,sample_data/subj02_timepoint02.mp4,Pass
42.98541134525856,5605,sample_data/subj02_timepoint02.mp4,Pass
43.09951880856999,5606,sample_data/subj02_timepoint02.mp4,Pass
43.21057457641665,5607,sample_data/subj02_timepoint02.mp4,Pass
43.32752922949557,5608,sample_data/subj02_timepoint02.mp4,Pass
43.43153190384185,5609,sample_data/subj02_timepoint02.mp4,Pass
43.54536882057886,5610,sample_data/subj02_timepoint02.mp4,Pass
43.67586990700521,5611,sample_data/subj02_timepoint02.mp4,Pass
43.800538456342025,5612,sample_data/subj02_timepoint02.mp4,Pass
43.9466996823989,5613,sample_data/subj02_timepoint02.mp4,Pass
44.112045348564514,5614,sample_data/subj02_timepoint02.mp4,Pass
44.28113691027892,5615,sample_data/subj02_timepoint02.mp4,Pass
44.46336048545835,5616,sample_data/subj02_timepoint02.mp4,Pass
44.66255086891599,5617,sample_data/subj02_timepoint02.mp4,Pass
44.84700536250675,5618,sample_data/subj02_timepoint02.mp4,Pass
45.02566034673026,5619,sample_data/subj02_timepoint02.mp4,Pass
45.17660085069713,5620,sample_data/subj02_timepoint02.mp4,Pass
45.31381394450758,5621,sample_data/subj02_timepoint02.mp4,Pass
45.42983013792309,5622,sample_data/subj02_timepoint02.mp4,Pass
45.52161122546871,5623,sample_data/subj02_timepoint02.mp4,Pass
45.58736092664433,5624,sample_data/subj02_timepoint02.mp4,Pass
45.61375719917396,5625,sample_data/subj02_timepoint02.mp4,Pass
45.598452723024096,5626,sample_data/subj02_timepoint02.mp4,Pass
45.55450159882521,5627,sample_data/subj02_timepoint02.mp4,Pass
45.483641798192274,5628,sample_data/subj02_timepoint02.mp4,Pass
45.38404856559568,5629,sample_data/subj02_timepoint02.mp4,Pass
45.254126829280146,5630,sample_data/subj02_timepoint02.mp4,Pass
45.11195663937453,5631,sample_data/subj02_timepoint02.mp4,Pass
44.964869068601544,5632,sample_data/subj02_timepoint02.mp4,Pass
44.77984472140137,5633,sample_data/subj02_timepoint02.mp4,Pass
44.59200900731969,5634,sample_data/subj02_timepoint02.mp4,Pass
44.401515882959515,5635,sample_data/subj02_timepoint02.mp4,Pass
44.22450803619227,5636,sample_data/subj02_timepoint02.mp4,Pass
44.05003768646847,5637,sample_data/subj02_timepoint02.mp4,Pass
43.91009234555705,5638,sample_data/subj02_timepoint02.mp4,Pass
43.79109416255197,5639,sample_data/subj02_timepoint02.mp4,Pass
43.69476692537948,5640,sample_data/subj02_timepoint02.mp4,Pass
43.62393072261117,5641,sample_data/subj02_timepoint02.mp4,Pass
43.577017238104794,5642,sample_data/subj02_timepoint02.mp4,Pass
43.54391877060859,5643,sample_data/subj02_timepoint02.mp4,Pass
43.548587431864746,5644,sample_data/subj02_timepoint02.mp4,Pass
43.54943864270279,5645,sample_data/subj02_timepoint02.mp4,Pass
43.5707526510523,5646,sample_data/subj02_timepoint02.mp4,Pass
43.60700326707446,5647,sample_data/subj02_timepoint02.mp4,Pass
43.6550264900471,5648,sample_data/subj02_timepoint02.mp4,Pass
43.71160111312499,5649,sample_data/subj02_timepoint02.mp4,Pass
43.77473980180145,5650,sample_data/subj02_timepoint02.mp4,Pass
43.8451928357733,5651,sample_data/subj02_timepoint02.mp4,Pass
43.91397132123676,5652,sample_data/subj02_timepoint02.mp4,Pass
43.987304998445126,5653,sample_data/subj02_timepoint02.mp4,Pass
44.0565221415968,5654,sample_data/subj02_timepoint02.mp4,Pass
44.124879430028074,5655,sample_data/subj02_timepoint02.mp4,Pass
44.21169378229778,5656,sample_data/subj02_timepoint02.mp4,Pass
44.272139922270824,5657,sample_data/subj02_timepoint02.mp4,Pass
44.32902990470811,5658,sample_data/subj02_timepoint02.mp4,Pass
44.38338276799986,5659,sample_data/subj02_timepoint02.mp4,Pass
44.45035462340178,5660,sample_data/subj02_timepoint02.mp4,Pass
44.5217666618791,5661,sample_data/subj02_timepoint02.mp4,Pass
44.60146184328443,5662,sample_data/subj02_timepoint02.mp4,Pass
44.67888833252795,5663,sample_data/subj02_timepoint02.mp4,Pass
44.75796355899632,5664,sample_data/subj02_timepoint02.mp4,Pass
44.8436966581287,5665,sample_data/subj02_timepoint02.mp4,Pass
44.93180738361848,5666,sample_data/subj02_timepoint02.mp4,Pass
45.022613147885394,5667,sample_data/subj02_timepoint02.mp4,Pass
45.104340029191626,5668,sample_data/subj02_timepoint02.mp4,Pass
45.197967296329594,5669,sample_data/subj02_timepoint02.mp4,Pass
45.25493986839508,5670,sample_data/subj02_timepoint02.mp4,Pass
45.297256898641024,5671,sample_data/subj02_timepoint02.mp4,Pass
45.34584946036176,5672,sample_data/subj02_timepoint02.mp4,Pass
45.37938579048237,5673,sample_data/subj02_timepoint02.mp4,Pass
45.38348193437247,5674,sample_data/subj02_timepoint02.mp4,Pass
45.38013172352563,5675,sample_data/subj02_timepoint02.mp4,Pass
