aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
481.53463056643244,53.193510607893536,57.592307154877304,-28.668950443166594,18.457800514922937,-34.897528561598754,-22.577979590414394,-11.738546969414855,-5.449004547329798,-19.3304403172232,-28.66214920246311,19.060563582625054,1303,Pass,sample_data/subj02_timepoint02.mp4
482.04008259824985,57.35577926962948,62.42310314735612,-23.943660380370165,16.84271758976316,-42.475428352505155,-22.132115818253904,-10.104890848536535,-7.0041088856647935,-18.216912218388547,-35.37157983193139,13.111706339864694,1304,Pass,sample_data/subj02_timepoint02.mp4
480.1585087868128,57.479288917524414,60.577459925053475,-24.268276196378174,10.367216046070105,-48.74570341543657,-19.15083080800827,-9.086392714337236,-8.89516348092129,-17.670942644419863,-39.69203117801865,9.209008079473753,1305,Pass,sample_data/subj02_timepoint02.mp4
476.077320501927,53.685875950542105,53.221014340331955,-29.77379494421604,1.2991756232584284,-52.61519905106569,-14.090125031466153,-9.537865130825255,-11.937080250421488,-18.231697802837754,-40.272032251669394,8.617967932052212,1306,Pass,sample_data/subj02_timepoint02.mp4
470.315986888313,46.93451128289819,43.21647498766793,-38.646400423386986,-7.436090587337711,-54.181165902576666,-8.970131378207483,-10.683568880156026,-15.175194145537134,-18.51873992516003,-36.62761804991496,10.17617669154324,1307,Pass,sample_data/subj02_timepoint02.mp4
466.217466541459,39.8576033272636,34.47537294774708,-46.41255944594225,-10.735212551069303,-51.38077484705817,-4.410089963064746,-10.887793318310571,-16.27396849841453,-15.844912028753871,-28.304802614748038,12.33886102231009,1308,Pass,sample_data/subj02_timepoint02.mp4
468.36518284103806,37.6697640369602,32.52802427540297,-47.41805262126799,-4.431261713773857,-41.52840785816457,1.6598074882077267,-8.290875887850465,-14.007194503760443,-10.672752488908616,-17.613069287940785,13.69021676245209,1309,Pass,sample_data/subj02_timepoint02.mp4
473.032558864095,39.4451925045616,36.10752975306451,-43.35465984965405,6.827605468125909,-29.311637020624012,7.00275432864794,-5.939621626046571,-12.038159817797151,-8.324250200679,-10.574594657942109,12.64233097170923,1310,Pass,sample_data/subj02_timepoint02.mp4
475.394251181116,42.523730737551865,41.940144396439955,-37.315191638834655,19.310619324059193,-17.79393174274254,10.688496220657717,-5.825504022070556,-12.203747145587672,-10.259185063762908,-8.53937900701532,10.090428472077846,1311,Pass,sample_data/subj02_timepoint02.mp4
473.72560422017807,46.11182910854961,48.155862731898125,-31.26646854820952,31.82120896326698,-7.442572623889332,13.48657486389423,-7.884373706019758,-14.467197062641823,-15.502726854261084,-9.953150523331582,8.009898839530836,1312,Pass,sample_data/subj02_timepoint02.mp4
469.8926628385468,50.70517462626659,53.6488503683323,-26.994381358904505,42.60453805782712,0.45342096514994285,14.940362836338277,-11.624450393878309,-18.56393128067926,-22.944533360414965,-12.902531135940757,7.740337701367479,1313,Pass,sample_data/subj02_timepoint02.mp4
467.77325053778344,56.45768841992117,57.37467516521013,-26.185198245400446,48.01218945974217,2.4859495478897857,13.064600656641206,-15.828349596667328,-22.98319523376798,-30.20909480916682,-15.215072658735833,10.160767737330243,1314,Pass,sample_data/subj02_timepoint02.mp4
468.4853237648914,60.905309340384655,58.469617150026195,-28.326001699297603,46.25188156242195,-2.718099322365726,7.659772565257891,-18.35025271789014,-25.929681782843158,-35.518698023111945,-16.11033870189195,14.941556366995936,1315,Pass,sample_data/subj02_timepoint02.mp4
469.67682930312134,61.24419344187838,57.62371038567349,-30.404158883529515,39.98139120522532,-11.991755175373767,1.140353403367538,-17.627178049233063,-26.713908253650725,-39.00115338244742,-16.761255366890005,20.517388863419853,1316,Pass,sample_data/subj02_timepoint02.mp4
470.2197723851108,58.72946282474583,56.90896080569088,-30.236680338837377,33.7653035984732,-20.689831685278016,-3.9002975696501165,-13.651954069199709,-24.641161160385256,-40.5624799953455,-17.679326305816186,26.042268552665753,1317,Pass,sample_data/subj02_timepoint02.mp4
469.90921229373225,56.285704497911375,57.64539469525594,-27.736394237250213,31.166605405801416,-26.07421445347178,-6.2147566671851555,-8.05750153143738,-20.03781298462783,-40.46143776132129,-18.150556177823308,31.68265347452575,1318,Pass,sample_data/subj02_timepoint02.mp4
468.090155654212,55.01300098420222,59.13646399611751,-24.865798361096196,32.80197762629817,-28.4842003336051,-6.936109479050304,-4.538022024981775,-15.760266085385387,-40.18895224887825,-18.21745177973679,37.23801039451255,1319,Pass,sample_data/subj02_timepoint02.mp4
465.612544570302,55.1746635406019,61.23637896408628,-23.081712475412026,36.95910134276371,-28.773941856584,-6.764115602191824,-5.421236022290363,-15.152675910192817,-41.2033393239464,-19.20762896222198,40.673157889305514,1320,Pass,sample_data/subj02_timepoint02.mp4
463.76877741857004,56.18913599480173,65.08279772274055,-21.53599035911352,41.480013950278746,-27.39169283592361,-4.456988033766572,-8.269224196686231,-17.98595747245864,-42.98967303085317,-22.27892817484595,38.948193949491404,1321,Pass,sample_data/subj02_timepoint02.mp4
464.28324896654914,57.3817384609978,70.2027112191365,-19.36172343456672,44.75503790009113,-25.420750263955487,-0.12102638163552029,-9.45042129492304,-21.59718426510202,-44.331571829796665,-27.80162218182642,30.61694407229725,1322,Pass,sample_data/subj02_timepoint02.mp4
467.349679271921,57.81964927109526,73.81431943871675,-17.437028166928666,45.58104202264812,-24.044767815301984,4.2340706666929275,-6.982664362088287,-23.03118115670421,-44.23430646644272,-33.84870555234595,19.411850158651585,1323,Pass,sample_data/subj02_timepoint02.mp4
472.9069387830135,58.01626343687136,75.45964862246527,-15.754330666456294,44.22292089304312,-22.49047875035063,7.577346882456206,-0.9353029114187884,-21.234645059474303,-42.49829020052563,-37.51615893421564,10.038258714621445,1324,Pass,sample_data/subj02_timepoint02.mp4
479.59315156206213,57.887139342158136,75.69214961678725,-14.515954209880885,41.48684852683067,-19.308906136067552,9.84226167753543,6.836377723257388,-16.64968597336439,-39.42407234399436,-37.59400749288859,4.3901607977753825,1325,Pass,sample_data/subj02_timepoint02.mp4
484.2030553079598,56.31775698271605,74.53393735553237,-14.618147901631287,37.57457028413279,-14.872455113901289,11.2696470622778,13.391550773099329,-11.325439612563894,-36.342911111259355,-35.47926159122253,1.9688935606496636,1326,Pass,sample_data/subj02_timepoint02.mp4
485.52199769096507,53.96168430569664,72.55975895207143,-16.357764071866708,31.81882985744962,-12.953702276391532,11.380982211349128,16.092795598866235,-8.305730058741993,-34.95641607093803,-33.037222433286615,2.159907640071207,1327,Pass,sample_data/subj02_timepoint02.mp4
484.00057175753705,52.003519364505,70.27722259164523,-19.268162457784868,24.170087230824162,-17.081640703050017,9.156642879863963,13.257396426699945,-10.719058244869839,-37.1086380086755,-32.07006465648221,3.959783545931813,1328,Pass,sample_data/subj02_timepoint02.mp4
477.99186562656513,48.777798136444645,66.32467447520092,-23.043204733455507,16.197285939592028,-25.832031768620457,6.004385251163501,6.8901383275879,-17.750968584772387,-42.16261517257311,-33.28710507776309,5.474240641305372,1329,Pass,sample_data/subj02_timepoint02.mp4
467.2701694673978,43.44430477393793,60.40167178696905,-26.925170068582037,10.179593343669307,-35.19759008341758,3.4828897177604654,0.1759751017341292,-25.517335936897773,-47.365072479870776,-35.82160404382097,5.7791621700903715,1330,Pass,sample_data/subj02_timepoint02.mp4
455.97719780054416,40.001397183061,56.38020825617283,-28.28822008880114,8.519724026399931,-41.17556590369245,2.885249737232011,-4.674739336010675,-30.350731190967586,-49.83751607842982,-37.13959582493109,6.450043585939936,1331,Pass,sample_data/subj02_timepoint02.mp4
449.66473406004883,43.17313383870195,58.54254646048456,-25.186405512945683,12.511715427355972,-40.69199332848487,5.400475518037885,-5.666071543570387,-29.472894819472078,-46.75330738815405,-33.7136014378362,10.660732430023605,1332,Pass,sample_data/subj02_timepoint02.mp4
448.17751950865613,50.067566945281676,63.59720558776737,-21.360446661648314,18.92781355998553,-35.77060420961553,8.505107878321738,-5.205055010826299,-26.41351808723792,-40.94123171840596,-27.486498689743307,16.903904427667825,1333,Pass,sample_data/subj02_timepoint02.mp4
450.18502930700987,55.62376125106368,66.12449905570719,-19.845882585843732,26.518431929752648,-27.668857475427302,11.638318115488298,-5.207398716081004,-25.91070380158419,-37.10335180115443,-23.181902181961526,21.065506373766457,1334,Pass,sample_data/subj02_timepoint02.mp4
453.9980825270247,57.729873475426785,64.37854202617825,-20.98888704657057,34.250449673125246,-18.208930822978385,15.334916293810679,-5.411773009362752,-27.87864598764414,-35.320964806182864,-21.639190746204314,22.378195433049548,1335,Pass,sample_data/subj02_timepoint02.mp4
457.4105130148722,57.31849527633847,59.96257134683477,-24.012878851845027,39.518745470870385,-10.688958930296078,19.174597429951856,-5.042250876754316,-29.067318491239497,-33.375805561385505,-22.008291206720173,21.620891772940322,1336,Pass,sample_data/subj02_timepoint02.mp4
458.3890149005354,55.25573560073685,53.85832949283986,-27.894454332898466,41.51199569573222,-6.459248691192201,22.950528266106037,-2.7273198065429343,-26.098746358739124,-30.016581233159027,-24.154568938881777,19.05117777897129,1337,Pass,sample_data/subj02_timepoint02.mp4
455.4334077106648,52.251049073105435,46.7744569630088,-31.432727351760587,41.27605431335804,-4.745191799437229,26.44424404398553,1.6475049467859924,-18.22577834559153,-25.39751522822519,-27.563751752209054,15.107044208220884,1338,Pass,sample_data/subj02_timepoint02.mp4
448.70416787856016,49.594882334083266,40.57145628375802,-32.64363553824271,40.679753158503594,-3.7655112122551437,29.921323231227746,7.159815225307173,-6.780949165148043,-20.176540013606953,-31.354683605061744,10.12921500777772,1339,Pass,sample_data/subj02_timepoint02.mp4
441.73560128835084,49.49205062732382,38.66584733856588,-28.693324710160116,41.93285888068512,-2.295660648240875,33.405957862579,12.277051787177903,4.505352111290761,-15.75381930941969,-33.952840386720816,4.794044374144006,1340,Pass,sample_data/subj02_timepoint02.mp4
435.7426879769561,50.54059796764708,40.6568368266044,-20.36660212802089,44.15982805419999,-2.1043117627954127,35.410459406285405,15.220992459996543,11.703636173390345,-13.594336783082248,-33.72379416073084,0.3133687777249872,1341,Pass,sample_data/subj02_timepoint02.mp4
431.58956089962203,51.22920917694278,44.76533911213377,-11.192021919946969,45.01762811417197,-5.410778366511817,34.69559592602182,15.373317552635934,13.73614267742991,-13.533729025834033,-29.883629769269135,-1.6567981823061317,1342,Pass,sample_data/subj02_timepoint02.mp4
430.79666470644645,52.576394131288914,50.09256234107304,-4.179150168558332,43.742535175150344,-11.748704013089181,32.00943644055487,13.788141515559495,12.852976888148243,-14.65664139281777,-25.192301244452825,-2.411298981685527,1343,Pass,sample_data/subj02_timepoint02.mp4
432.9697424660891,54.63214664479534,54.90200266934232,-0.8413904265116641,40.743002422673435,-19.31115458424876,28.542819402197324,11.73109482112885,11.588275177812578,-16.31368532827705,-22.433819707701684,-4.062159019614539,1344,Pass,sample_data/subj02_timepoint02.mp4
438.3964260230141,57.10851615549256,57.19567212439412,-1.6584186735958901,36.32529054559983,-27.40426159595253,23.371562445541883,8.916928975412503,11.143711276238276,-17.62532029447595,-21.43267733102563,-6.8203858376935775,1345,Pass,sample_data/subj02_timepoint02.mp4
446.01054915844077,58.91201507552578,56.08735079045205,-5.623534444616487,31.90945830214029,-34.52999873950672,16.16330180740239,5.483312944005507,12.324601618716388,-17.83121568895814,-21.033607062398783,-10.217696513132424,1346,Pass,sample_data/subj02_timepoint02.mp4
453.3166745646602,59.449432152319616,52.9965186629438,-10.58055721034996,28.528936245103115,-38.92347588591843,8.115970402843926,2.2877187133420316,15.20976607661203,-16.80789192356434,-19.99453703402243,-13.041812528028364,1347,Pass,sample_data/subj02_timepoint02.mp4
459.3967750351729,59.86693425949831,50.59076391645117,-13.88905067910366,25.81926081815966,-40.183822170933944,0.4717055624472354,-0.021609073905144677,19.01458983093405,-14.77588219423935,-17.254061480372552,-13.723726121406367,1348,Pass,sample_data/subj02_timepoint02.mp4
464.7938640184898,61.54015454287752,50.49032690367813,-13.253207116688003,23.25923646963624,-38.886538755788195,-6.014360716043161,-1.3649878790120185,22.462084884050963,-12.171182172191408,-12.450341876246219,-11.661596722969103,1349,Pass,sample_data/subj02_timepoint02.mp4
468.96552768117965,64.19505477776428,52.0794184917637,-8.743764177772936,21.133390797765347,-36.10733684481328,-10.057750113677281,-2.6205539376075944,23.463355008106834,-10.310361471721043,-7.172062234627167,-8.618602475715718,1350,Pass,sample_data/subj02_timepoint02.mp4
471.0257140065528,66.74333609900617,53.8302910975332,-3.106585040679352,20.277300774823388,-32.57247146210704,-10.643912904835307,-4.6200381277364855,21.257418211988053,-9.84981704996191,-3.8402365265436464,-7.394590995947569,1351,Pass,sample_data/subj02_timepoint02.mp4
470.28077207232946,68.55106978155902,55.62985321888342,0.6088710813644065,21.32260510531773,-28.99560613612247,-8.195779382445807,-7.16900788491873,16.570973413984763,-10.599561435236543,-5.166592388848798,-10.403896600216912,1352,Pass,sample_data/subj02_timepoint02.mp4
466.08554123654096,69.05273247612513,58.11401636822046,1.2190803216262478,23.991769393600357,-26.10403454250761,-5.029682061239463,-9.955072216225028,11.201083090000095,-11.55913081806349,-11.099159177288907,-17.14806590411732,1353,Pass,sample_data/subj02_timepoint02.mp4
459.12834092506324,67.56073169818973,59.90491198324075,-2.067990393215336,26.291969286656233,-24.8069985860795,-3.092212430899262,-12.573677054782646,7.742674181751548,-11.262021541282452,-17.721728279115602,-23.99354183304785,1354,Pass,sample_data/subj02_timepoint02.mp4
451.43914660873367,64.05923281787419,58.67227850057757,-9.541196961322973,26.60622839336491,-25.60220595881294,-2.6933094358193785,-15.251705856375034,6.848673106828847,-9.599960483150253,-20.33952313026122,-26.447688159597462,1355,Pass,sample_data/subj02_timepoint02.mp4
443.57642547110026,59.63732090875876,55.39764041917657,-18.054948845721484,26.520226572740803,-26.994049328491705,-2.0845995579447285,-17.74215289112794,7.447853897371235,-7.634941530080148,-17.305174531194933,-23.13167701488026,1356,Pass,sample_data/subj02_timepoint02.mp4
436.19218881586113,56.55635246755912,54.1725578337426,-22.65547982808354,28.81927700480824,-26.048505930747847,2.1348481580205507,-17.285792981808463,9.859317086044083,-4.855460245047519,-9.67543274204093,-16.409386000752075,1357,Pass,sample_data/subj02_timepoint02.mp4
429.1687221111588,54.53229178121155,55.90347167653156,-22.275209841002226,32.97373245442886,-22.63663978024675,10.274981593199103,-12.392881571567704,13.61199984052987,-1.3999068324363564,-0.44142551710753863,-9.255868060168366,1358,Pass,sample_data/subj02_timepoint02.mp4
421.90152667062085,51.992160486182335,58.725570872017414,-18.85725019198003,36.53702076951229,-19.720228813019393,18.333052140968547,-4.394004601899348,17.13471782733481,0.5117744639899633,6.4671841240063985,-3.3431660112132695,1359,Pass,sample_data/subj02_timepoint02.mp4
415.87273061920723,49.860640917180994,61.77661265585953,-14.339020726521094,38.64143432525967,-19.119963756149726,22.28992505082035,4.646696135950009,19.950854197899076,-0.09749513271629269,9.605931145597715,1.810911814558187,1360,Pass,sample_data/subj02_timepoint02.mp4
413.2859556858413,50.3713286955826,65.16476125628606,-10.393179850580609,39.75365061614011,-20.583039278079564,21.14958193571528,13.418042155400608,22.872428889687352,-1.3622123948355025,11.564425236088601,8.223956726397608,1361,Pass,sample_data/subj02_timepoint02.mp4
