aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
447.9328791315889,40.20858642711529,90.2873883345301,-33.020433640689724,71.77563311106321,-20.324006031150358,26.28069044893594,-27.691401813606603,-14.123968629367528,-68.38752219063277,-39.05873344224241,-20.884196748208407,4217,Pass,sample_data/subj01_timepoint01.mp4
449.220053724458,41.52433562470616,92.80162134130617,-35.71852909758503,64.84817318694631,-20.338368020564666,29.628776846791972,-29.78995354478159,-15.740861782729423,-65.89483509471933,-38.49689397870865,-29.214690584024044,4218,Pass,sample_data/subj01_timepoint01.mp4
450.29596273401114,40.47978165052922,93.02059747594369,-39.100560036971615,57.677007641770246,-18.399578063368796,34.8030833061863,-29.490237869217843,-14.734191922486168,-60.1595868739223,-33.15078154698927,-36.85014406611307,4219,Pass,sample_data/subj01_timepoint01.mp4
449.1671969765647,37.31029078815573,90.86052088846766,-42.53242302618193,50.62987365079381,-15.355650338188289,40.87992171535253,-26.556146158656972,-11.393748440341163,-53.08434233125292,-26.4615396329764,-41.90660014188255,4220,Pass,sample_data/subj01_timepoint01.mp4
444.1296687863884,32.378936498312775,86.57683698608895,-45.331724901026625,44.258590000616394,-12.289601700842221,45.69638581172649,-23.184396719933638,-6.024917399442177,-45.72941988866692,-21.050696032999944,-43.33462538969428,4221,Pass,sample_data/subj01_timepoint01.mp4
436.78392771339855,26.82043689385008,80.73582139403582,-47.40641576280855,37.87628097362716,-12.097755153199765,46.347029309683805,-22.39499561761017,1.495816535273395,-38.3163064899159,-16.28546755967587,-40.37042610629425,4222,Pass,sample_data/subj01_timepoint01.mp4
430.4556908641561,22.243305895026815,75.1453572217502,-47.977217155726656,31.490804379227253,-16.3846658822094,41.55588257901486,-26.420790719825913,9.454534819012768,-32.96001977783116,-11.4453366537706,-34.62537479609655,4223,Pass,sample_data/subj01_timepoint01.mp4
426.6239719799605,18.761109085616347,71.74819696590384,-45.78402216732229,26.52518821857956,-23.239524525083286,33.0328167045401,-35.06765187649936,14.709973552069952,-33.011009876078745,-7.6406810844195565,-29.54599314285901,4224,Pass,sample_data/subj01_timepoint01.mp4
423.18845815390665,13.352250366270297,68.97218419811607,-42.25616828537482,22.709267109391433,-30.698773000632404,23.321521580640653,-46.239248095655924,16.18040470376208,-38.356785499915794,-4.521989876512304,-25.324878149237257,4225,Pass,sample_data/subj01_timepoint01.mp4
418.7496826387639,4.774554233022563,64.45701718838836,-39.90586677716763,19.7333135563307,-36.71950292064191,15.924939687796174,-56.670287816363405,14.250680452692036,-46.5269641407217,-2.707370154801739,-21.370096327576157,4226,Pass,sample_data/subj01_timepoint01.mp4
414.849569810301,-4.415546882721367,57.94438636792995,-39.589013250910014,17.925737148379476,-39.96097662897133,13.251318607151754,-64.10462849471273,10.546489424079393,-54.45853298808276,-2.1381365352270487,-16.617791453756674,4227,Pass,sample_data/subj01_timepoint01.mp4
415.3710795029028,-8.647239189583326,52.667964837904854,-39.05030746796674,19.28984269450519,-38.51374423796372,16.652732300887635,-66.14255296655308,8.43173891237019,-57.573520044480055,-0.06014569898432402,-10.06123984470772,4228,Pass,sample_data/subj01_timepoint01.mp4
419.40961509812826,-7.6116001437549485,49.27090195184946,-37.1984348974293,23.772604818614326,-32.930969371139746,23.098424633988564,-63.86854217390026,9.01077864650993,-54.81192021462587,4.727109871140352,-2.9884025067071374,4229,Pass,sample_data/subj01_timepoint01.mp4
422.1989415189895,-6.000365194046814,45.834391113981994,-34.445953603099554,30.046406409675527,-25.1974915730664,28.08500358638902,-60.453412240839064,10.922717636432598,-49.032614550924244,10.216370114415374,1.8280298251670166,4230,Pass,sample_data/subj01_timepoint01.mp4
423.0791674943652,-4.7235760850662025,43.36511137121938,-29.801785072539655,38.120176882559186,-16.251410335102133,30.23630966888461,-57.288624577105935,13.106940238688132,-43.20725235550483,14.015061074525768,2.4543058042649646,4231,Pass,sample_data/subj01_timepoint01.mp4
423.3280235823003,-2.0894538751799603,43.25732187142616,-23.431626227627564,47.057939769073016,-7.6299052292650575,29.795160177699362,-54.7710541298751,14.619788501906152,-39.65580382394866,14.416838908713641,-1.7850325084134433,4232,Pass,sample_data/subj01_timepoint01.mp4
422.7274872612186,1.896140238811701,44.429513024595444,-17.55686578551155,54.80900414080564,-0.8815163238695387,28.138096280192784,-51.799116018428094,16.692241707655818,-37.713798421646025,12.169557827055435,-9.469165760072032,4233,Pass,sample_data/subj01_timepoint01.mp4
421.1033317392986,6.33642448632106,45.421626400260514,-14.34300416598487,59.32800636711459,3.0961401404903706,26.534384304219103,-48.07595998001283,20.213962704323666,-36.207835487219214,7.9998672498091885,-19.248863729653443,4234,Pass,sample_data/subj01_timepoint01.mp4
419.3323108644272,10.852748703991914,46.621074344668386,-13.960871626367355,59.61591126052524,4.132547071653364,24.668163027283782,-46.38947421640356,23.111288870141777,-35.764191498220285,1.4445061708355962,-30.250329369978783,4235,Pass,sample_data/subj01_timepoint01.mp4
419.42452375832,14.909758054901246,48.92749687172158,-15.307776557799674,55.86577499250698,2.6362081329497093,22.581126730262813,-48.54303560205938,23.702456466747478,-36.31115369151663,-5.3205077524404345,-38.907224391656634,4236,Pass,sample_data/subj01_timepoint01.mp4
423.45550137386465,19.593811758233706,53.77934258902066,-15.43141482704906,51.3351765112987,0.6969235455042957,22.846384819352142,-50.714631442134554,24.097047871985364,-35.88319433315626,-7.92091996672444,-41.45326513014055,4237,Pass,sample_data/subj01_timepoint01.mp4
428.5499170669052,24.744231617317368,60.52782361786179,-13.538746590496535,48.22026021726577,-1.7823668100512982,24.56200780655432,-51.475304229308904,24.171464152387973,-36.063652211115276,-6.880161502026962,-39.33961055922507,4238,Pass,sample_data/subj01_timepoint01.mp4
429.82844333402176,29.268615184739637,66.97484504089452,-11.03969173441168,46.61630320359738,-5.351647689684304,25.445318498988975,-51.77563461541059,23.62844820633318,-38.58735673011699,-5.195710453043439,-35.83301215129867,4239,Pass,sample_data/subj01_timepoint01.mp4
426.1555328374649,32.79830715463253,71.49966828858427,-8.387916544744638,46.73265691236437,-8.56019227203467,25.9328020608226,-51.322954566368296,23.438338358815937,-43.03344064628446,-4.339497515379546,-31.865227867981588,4240,Pass,sample_data/subj01_timepoint01.mp4
418.9865505557876,34.47653209754372,72.34718791582932,-6.225662533773818,47.963817359891635,-10.394002396464655,26.81783183313098,-49.405055673138065,24.225575801411402,-48.15669831625605,-5.014232181096493,-27.94502954583188,4241,Pass,sample_data/subj01_timepoint01.mp4
410.91778015519355,33.62534748965568,68.94200386516516,-5.763901038992489,48.60322523474406,-11.506849235561045,28.218765483045452,-45.194848147624,27.00681464053758,-51.59539926154008,-6.379033682976757,-24.693566127555982,4242,Pass,sample_data/subj01_timepoint01.mp4
405.3636520779222,31.276839073240865,63.63968159074078,-7.943781262171703,46.39441214035262,-13.580819798539512,29.772732894656627,-38.324892127785596,32.4694769629428,-50.81162167209754,-5.841141277910072,-22.376932224697477,4243,Pass,sample_data/subj01_timepoint01.mp4
406.0274113418321,30.663311718491766,62.01213990790677,-10.962806219792778,41.815935986893706,-16.179606404749656,31.309633669207297,-30.76183078909411,37.19133643702537,-47.21937452445604,-2.3801488128013353,-20.969605063398564,4244,Pass,sample_data/subj01_timepoint01.mp4
413.43772246307935,33.615455702703876,66.9131692694455,-13.9892717330542,36.32788808224422,-18.034584892968905,32.28262464081254,-25.749942629829164,35.94759113583726,-44.95317840983637,1.819249801499,-20.41337740422353,4245,Pass,sample_data/subj01_timepoint01.mp4
421.12380116834584,37.18888942253621,74.71366881466878,-18.90030999360355,31.096587994942038,-18.754422761713986,32.85628118002041,-22.823942403988617,30.013366776052415,-43.583827810044504,5.101536248742043,-20.5476645511023,4246,Pass,sample_data/subj01_timepoint01.mp4
425.01835505919576,38.824574796019235,81.58791238946972,-25.591537852442723,27.796254222699492,-19.050473139025613,32.839478390493554,-20.219843166265456,23.205783367071923,-40.6508505940377,7.486291502222929,-21.955451690031516,4247,Pass,sample_data/subj01_timepoint01.mp4
425.0533200567234,36.93052203022552,84.64206769841302,-31.92902781588752,28.1595201105508,-19.905593253361722,31.270421683501034,-17.881180846957783,18.242589261549657,-35.66924806586006,9.656992174892281,-24.983958334711694,4248,Pass,sample_data/subj01_timepoint01.mp4
422.3062342604947,31.394395698657434,82.75805451946115,-36.27588834673682,32.44057561009132,-21.808096962469158,28.368580972393534,-15.955848306853435,16.500333804100187,-29.735335520336214,12.681307333125607,-28.68277640044455,4249,Pass,sample_data/subj01_timepoint01.mp4
417.33672180313215,24.07740014881891,77.21968923858918,-38.27897719757904,39.47140151145566,-24.07551069608691,25.64001480120724,-14.428512103300298,17.912763307832837,-24.26605481387866,16.836239517136196,-32.16017535287659,4250,Pass,sample_data/subj01_timepoint01.mp4
410.79989270298466,17.43103029664776,70.2308810348588,-38.491496194281325,47.49861738798031,-24.799484745923515,24.52233662880955,-13.468835515711758,21.147997578447306,-20.576242403933133,20.651019579742353,-35.79980928569387,4251,Pass,sample_data/subj01_timepoint01.mp4
403.9171103461639,12.485633111105898,62.39753010258223,-38.384492858191784,54.49981673245007,-21.968135482982685,25.85779559238559,-13.249025093265354,24.268107993785524,-19.7288702574395,22.05093906491522,-39.6347294085356,4252,Pass,sample_data/subj01_timepoint01.mp4
397.4325206717835,8.380243504131924,52.851480988237526,-40.24319969850641,58.01134095499606,-15.808400587799447,29.699787161599392,-13.273568004402762,26.800296000287442,-20.64183512984388,21.512794692059405,-41.64560864167557,4253,Pass,sample_data/subj01_timepoint01.mp4
391.93401331207275,4.522881283112463,42.234440479212516,-45.48451439124597,55.90139255759556,-9.877764046604481,34.37425652524984,-13.171669294891432,29.642692163234365,-20.260267049596507,22.01920041957966,-39.76391977801775,4254,Pass,sample_data/subj01_timepoint01.mp4
387.66255896191734,1.30883339882148,32.78896812289417,-53.008745499073996,48.919047967722236,-6.581488449606832,38.534156239519525,-13.214537824526827,32.174379624016964,-17.231096715729024,25.334224570097852,-34.295584345253424,4255,Pass,sample_data/subj01_timepoint01.mp4
387.09305872005075,1.7023893823133442,28.46100486410058,-58.508997923484,41.70349172334151,-4.974329775665613,41.271256384693885,-15.146512896089014,31.055071091143354,-14.381734472704267,29.567271786495784,-28.670690314651633,4256,Pass,sample_data/subj01_timepoint01.mp4
394.0075603565454,9.442703132013795,31.906038878240892,-58.3441991643732,38.23611543692847,-3.3693367597110897,41.57853817045177,-20.98778838535162,24.287759100641768,-14.805470714143052,32.576644206172745,-25.075409756239157,4257,Pass,sample_data/subj01_timepoint01.mp4
405.4694364832552,21.940634238490873,41.095067791707386,-52.32469590564436,39.9179414535893,-1.7422508916416872,39.63862978695315,-29.43425168585182,14.464828709385221,-18.01094244615201,34.56236201469214,-22.280537504895133,4258,Pass,sample_data/subj01_timepoint01.mp4
414.7982298929914,33.10585161278829,51.531706407079554,-42.79743848679509,45.688678772551945,-1.9527218571014209,35.52600221034577,-38.3173365370921,4.871381487085463,-22.610382579454317,35.45760865743045,-19.1845211937219,4259,Pass,sample_data/subj01_timepoint01.mp4
418.7878777497024,40.168982660946305,61.17160279612793,-31.68510516574071,54.07662465270823,-5.109917919258154,29.290286978354654,-46.02681738533659,-2.7331688785729207,-27.45673798431206,35.21492651351481,-16.170030615386192,4260,Pass,sample_data/subj01_timepoint01.mp4
417.5044970880704,42.92662361583245,69.36686883676697,-21.038732074651627,62.93069758286196,-10.532388174045558,21.754922130566985,-51.36107240738737,-7.524021724637756,-31.769443330423112,34.01344440689577,-14.921724514097042,4261,Pass,sample_data/subj01_timepoint01.mp4
413.86786058691973,41.49291313158362,74.68897158797981,-13.824614873636186,69.4587642985969,-15.226380328889876,16.45147805661712,-52.35751901112572,-9.029430565068903,-36.45839381156518,29.91702634395825,-18.20859330377064,4262,Pass,sample_data/subj01_timepoint01.mp4
412.33762174226655,37.22691954067674,77.20861707610811,-11.16993857934862,72.32927099265589,-15.924098034574724,17.04657327305316,-48.006707194572904,-8.052546287551758,-42.58099989527512,21.315282170263718,-26.35297072968892,4263,Pass,sample_data/subj01_timepoint01.mp4
414.44479362199377,33.558938741891524,80.42835358385479,-10.56052964280923,71.71883254713985,-15.237002494490827,19.39213742872133,-42.56071586373711,-6.95724153919171,-47.677111587776736,12.691281725419616,-33.8420548379884,4264,Pass,sample_data/subj01_timepoint01.mp4
419.43042784447823,32.12800179926791,83.99329882817075,-12.581529862174564,67.05888750972089,-17.87455279853462,18.58314581279375,-38.9946614648983,-6.948084363390625,-50.490787744611744,7.163301284731956,-36.502291955335295,4265,Pass,sample_data/subj01_timepoint01.mp4
424.22931655884884,31.992590611070433,85.15066786948782,-17.02585479395693,61.19317079522074,-23.037319824388774,15.52981878971209,-36.31938611676612,-7.003382899056667,-51.636590007112524,4.350362598544879,-34.93569942335485,4266,Pass,sample_data/subj01_timepoint01.mp4
427.4562064474392,31.735242943117044,81.46343192123257,-23.28293055838146,56.36437216996128,-28.44329332740638,12.266910856563763,-33.213007464501764,-6.193354471265516,-51.88440812175488,2.9428458253564806,-31.38322874631823,4267,Pass,sample_data/subj01_timepoint01.mp4
429.7642067406077,31.281487418401515,72.77070381069937,-29.97670593354368,54.135471747850126,-32.197515410188714,10.345847581848021,-29.570386833044314,-4.119525011037137,-51.10404450100026,2.5893351976268852,-27.118386186332913,4268,Pass,sample_data/subj01_timepoint01.mp4
433.93049162727385,33.17266142997335,63.78888290217825,-33.47731700691883,56.38958256282183,-31.972138927804583,12.472670711649485,-24.849750088481535,0.4183134975698674,-48.11467192472567,3.570137417281223,-22.421140837076315,4269,Pass,sample_data/subj01_timepoint01.mp4
439.8422275133712,37.30740044049747,57.94812160256706,-33.15008111572488,60.95762118830403,-28.252405035673302,18.523862346721213,-20.86307757780621,6.631180458658033,-43.41874591421594,4.718107140357205,-18.845876360312985,4270,Pass,sample_data/subj01_timepoint01.mp4
443.03355241614497,39.801729251520875,54.48568821922437,-32.380805886664625,63.53026202284524,-23.26263562511304,24.870887601044316,-20.040616092099814,13.38859219936269,-38.235713853142215,5.438915476989211,-16.737326926878268,4271,Pass,sample_data/subj01_timepoint01.mp4
441.17537250939836,39.047044215392475,52.537673405652505,-33.22865267615707,63.46708398307621,-17.93566410005531,28.367072425073502,-21.79050583575149,21.13258661443395,-32.5738155433643,7.12184728063496,-14.696229346106911,4272,Pass,sample_data/subj01_timepoint01.mp4
434.87440811773564,35.46885738701946,50.97685860972462,-35.919986895926975,61.80996516775627,-14.013185583740047,27.413384948906785,-24.819824868143936,29.021296041156866,-25.92484869358398,10.764269265736745,-12.341694228125245,4273,Pass,sample_data/subj01_timepoint01.mp4
426.248230363324,30.24162358524508,49.26289739785837,-39.25530367642901,59.44220701066473,-13.170742169977704,22.53790700543597,-28.392608989248547,35.20894494820741,-17.774859130404217,16.05188021195127,-9.719531405026725,4274,Pass,sample_data/subj01_timepoint01.mp4
