aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
343.35689995163233,-104.88251003556343,72.18193337496278,-70.12730212971064,64.48706965229775,-54.91853715289538,36.47528095473942,-65.01731231340501,10.080106598108978,-58.056051763639736,-11.276631714508373,-28.26574415703927,4785,Pass,sample_data/subj02_timepoint01.mp4
341.6535194758866,-113.2289107823166,72.69561683811501,-70.63567687932635,59.68433429568106,-58.47232531294533,37.1439848975822,-62.33492343297967,13.134633350673893,-54.712685094278406,-11.30444867818605,-21.37725566645936,4786,Pass,sample_data/subj02_timepoint01.mp4
338.09400547038655,-122.76649251740864,72.6304701069708,-72.68076862680473,57.4019509679746,-61.16393577503225,37.72354717028083,-59.22835335559468,15.232343051422855,-53.21011462977895,-10.943434032709192,-17.256026792768733,4787,Pass,sample_data/subj02_timepoint01.mp4
333.11955392479035,-131.72278870980918,70.01508859146946,-74.08899234154957,58.74078337404241,-60.544767241398745,39.165581464862115,-56.10407216043456,15.648679599069448,-55.45874243520244,-11.306888916825837,-17.58515792864972,4788,Pass,sample_data/subj02_timepoint01.mp4
326.08087477213013,-139.35922760166594,63.173461123192865,-74.2891797329199,62.2738337025882,-56.18635104717446,43.09086520736987,-52.06004062019846,14.991819738569925,-60.053923190177194,-12.1015029414278,-21.343152106780455,4789,Pass,sample_data/subj02_timepoint01.mp4
319.0061637000946,-144.0069388394659,55.58521412043588,-72.35906457992913,67.28803051482747,-48.83863049717624,51.25757923514175,-46.07706295785619,14.423119433716801,-63.2306475767702,-11.959577718385056,-26.422038041167692,4790,Pass,sample_data/subj02_timepoint01.mp4
313.2221741105146,-145.6255359390319,50.60829779093276,-69.73396153721474,71.35583890217565,-42.3986322780993,61.23689061945614,-40.08755962717948,13.049688422107346,-63.32126923040687,-10.01413534769439,-32.162400836722405,4791,Pass,sample_data/subj02_timepoint01.mp4
308.114991008426,-145.73093965338225,48.6303950971869,-69.27746712811921,71.84461492948259,-41.06954588823109,67.64435842856508,-37.08887441597894,8.992007757944855,-62.257626430388704,-6.632958038489678,-38.22766188491214,4792,Pass,sample_data/subj02_timepoint01.mp4
303.39375366986144,-145.2567983064186,49.97827015524066,-71.48898699506603,68.74605591199533,-45.86199343862443,66.50826412803455,-38.4179930302706,2.576515638754689,-62.288562243502085,-2.080390431472379,-41.824818851695525,4793,Pass,sample_data/subj02_timepoint01.mp4
298.66440583239034,-144.94957066264158,55.1953812476567,-74.45553829657156,64.3650566581384,-53.79220993310163,58.523899606903754,-41.71759691045319,-1.9115904724530033,-62.879017766474355,3.6024974972350354,-40.127505309215486,4794,Pass,sample_data/subj02_timepoint01.mp4
294.35387251465545,-144.05346306636014,63.991993875274915,-75.77636250732249,61.52087108981674,-60.13662146470769,49.064797899850056,-41.805649915054794,0.8427857049455336,-60.408071349308926,10.59696513560144,-33.197309166256105,4795,Pass,sample_data/subj02_timepoint01.mp4
291.0129917109914,-142.01627817158177,73.36886108773588,-76.99161585774111,58.92089219958729,-64.09095895619406,41.60463719547809,-36.91251556203819,11.060304646551124,-53.820697542721184,16.705906406660088,-25.446224646252812,4796,Pass,sample_data/subj02_timepoint01.mp4
288.9993353234799,-139.45813940300565,80.41591014845967,-79.1502421767321,56.1461980893129,-65.13358755020104,38.53867777556506,-28.420451783456738,25.416577538566834,-44.92112617735935,19.471913584905522,-21.565841142577337,4797,Pass,sample_data/subj02_timepoint01.mp4
286.2343504453433,-138.1945951397328,84.62168994044151,-81.32901244931521,54.05875631294279,-63.71357262443184,38.96121248569078,-19.36319002952602,40.93385726740618,-35.362915768780155,19.769799063319823,-21.39497962841553,4798,Pass,sample_data/subj02_timepoint01.mp4
281.7199477574466,-138.93387202447397,85.85703068633545,-82.65312444224644,52.90537985118685,-61.15814021611375,40.9408827940283,-11.913612067409908,55.37575933205974,-27.27361287585728,18.363597205911994,-23.874566824139965,4799,Pass,sample_data/subj02_timepoint01.mp4
278.62055707772146,-140.17535098377402,84.28229041947758,-82.49400888961081,52.79555240001792,-58.93153502378327,41.78446131902302,-8.440761543754853,65.35136457382556,-24.138647851780735,13.505705415569613,-29.613412088224337,4800,Pass,sample_data/subj02_timepoint01.mp4
280.901105110269,-141.02445190767605,79.56970300143621,-80.535581125873,54.774648234605635,-56.64520817447765,40.515289282302405,-10.764745356683978,66.99450698104991,-28.18611308060751,4.428687766336017,-38.05999942712666,4801,Pass,sample_data/subj02_timepoint01.mp4
288.34073712966193,-142.0572867827052,72.04641316195621,-76.8510371968688,60.08790232433022,-51.24867782659156,41.48198966856271,-15.035469004596928,62.24686667367744,-34.81251374579847,-3.1056442463214764,-43.511422533678775,4802,Pass,sample_data/subj02_timepoint01.mp4
300.3743796727833,-140.750507835278,66.17370073186564,-69.96582843942403,69.38438167546381,-41.373473998974475,48.059648101237904,-16.25621019729799,56.75530017624625,-37.513530792099104,-3.5288166182751604,-42.08281357653,4803,Pass,sample_data/subj02_timepoint01.mp4
312.99773145124703,-138.1164167628286,62.324802528029366,-63.136722759658234,78.28324032861792,-32.071438208918025,55.598830150651786,-16.345286917824517,51.366534097194815,-36.762909260141505,1.1843069740374572,-36.85467658899979,4804,Pass,sample_data/subj02_timepoint01.mp4
324.50131765052,-135.05737109620193,60.80929998568612,-58.34550558737071,84.21434646804838,-26.208016321721754,60.3884446750512,-16.981063959016975,46.38685094344866,-34.66437103190635,7.705251421142581,-30.528170808790502,4805,Pass,sample_data/subj02_timepoint01.mp4
336.58191999179695,-130.52249932520039,63.40913779327551,-54.41153173489299,87.57247028558389,-23.21948401082699,61.8641618631691,-18.624863380680488,41.55932649443705,-32.98561324445488,13.149427431483922,-24.840171796818826,4806,Pass,sample_data/subj02_timepoint01.mp4
349.7085198612447,-123.82263020666248,69.72175362667012,-51.27327722814467,88.52907857519979,-21.93007189792825,61.333199129781605,-21.054306295231736,36.66217470450799,-32.26020720996196,15.686462722054317,-21.371465750258903,4807,Pass,sample_data/subj02_timepoint01.mp4
361.5831036493848,-116.50016430288599,76.24110154712523,-50.710105366626735,86.8691479919882,-21.234939694296667,61.01207228764525,-23.104217098249123,32.479409786880545,-30.968647395949002,15.865311550587819,-19.782688573174816,4808,Pass,sample_data/subj02_timepoint01.mp4
369.78175219373577,-109.81197765763426,80.51765983281615,-53.02460901161339,83.24293699014927,-21.003327595040123,61.92177199796995,-23.805823700768734,30.057177159436907,-28.229756967917737,14.351914336971545,-19.715054562580676,4809,Pass,sample_data/subj02_timepoint01.mp4
373.60403130572513,-104.67317372125943,81.95625437814417,-56.260162259867926,78.750281645739,-22.51905689510206,63.3829110030957,-22.658085747841287,30.237516989624517,-24.731224215862536,12.133712196594294,-20.08899155166467,4810,Pass,sample_data/subj02_timepoint01.mp4
374.233023548305,-102.92368327950635,80.51031047567848,-57.15143066276263,74.86195503444056,-27.322664366124826,63.534146491557394,-19.40028517536177,33.45096940816137,-22.414916258684297,10.014236773436826,-19.082769963674586,4811,Pass,sample_data/subj02_timepoint01.mp4
374.0035748011339,-105.76393598851824,76.24275941724241,-53.9067217168701,73.27796740983943,-35.0026348208153,60.45342933932519,-15.10381141562532,38.95328980235116,-21.969440227965897,9.13746514858635,-15.37747314380435,4812,Pass,sample_data/subj02_timepoint01.mp4
373.6672662515937,-112.12577827208811,70.48157988251987,-48.330406022261336,74.55526348392456,-42.52497488858771,54.03435902307951,-11.863610729232848,44.80834621235208,-21.942862729326986,10.805732536828648,-9.30773532524291,4813,Pass,sample_data/subj02_timepoint01.mp4
371.45628282972535,-120.39936780152183,66.07324438826907,-43.17705634946978,77.46553993480781,-47.4227493905379,46.00330027557935,-10.595137656950874,48.62614853063365,-21.74577173846019,14.206557419101207,-2.4105940148960645,4814,Pass,sample_data/subj02_timepoint01.mp4
366.4558049237311,-128.9045035933588,65.3671586783056,-39.98107225529774,79.6620304053158,-50.07894644061329,38.11215051998387,-11.5869271305008,48.735581622124926,-21.644059572825427,16.662103655662797,3.2817325809135265,4815,Pass,sample_data/subj02_timepoint01.mp4
360.0024201424319,-135.91921374889,68.3197354761264,-39.4549850826872,79.5651376749123,-51.938098264300976,32.44675848118065,-13.482139775564939,45.74659129623284,-21.69096647688835,15.309237462508596,5.719909734429662,4816,Pass,sample_data/subj02_timepoint01.mp4
355.6747669582179,-138.78770209256692,73.94658662005281,-41.01738314931227,77.71270177819413,-52.95643505958436,31.372037099610694,-13.42602162398019,41.90928690253715,-22.286685883283457,8.416991644661818,3.0301622878449495,4817,Pass,sample_data/subj02_timepoint01.mp4
356.0335575093184,-135.73932791071695,82.30073194713466,-42.09965913623209,76.17786941184232,-52.025917475611635,34.35608142251494,-10.764981181664988,37.9702460747076,-24.529944172667985,-3.223129245939754,-4.522838371223554,4818,Pass,sample_data/subj02_timepoint01.mp4
359.14524542087423,-129.44931570426633,89.7036634415819,-42.58036271165757,75.72922840149283,-48.35951473922296,39.36092853896974,-6.700879746326877,34.41643270294488,-28.418681112287043,-15.026652853822869,-13.581776890107077,4819,Pass,sample_data/subj02_timepoint01.mp4
361.9674641169626,-124.45335726190812,91.22277078549554,-44.07626861786111,76.54485775048869,-42.30013395142697,43.847791082992934,-3.993123289608888,31.367500840817502,-33.60975319782371,-22.760843466142713,-21.30629688766879,4820,Pass,sample_data/subj02_timepoint01.mp4
364.25254410471996,-122.40244013340724,86.12175717060379,-47.01153249307022,78.27192832048388,-37.182447035333546,44.12877689830343,-5.530047113180144,29.658004606949806,-38.425535009999464,-25.10162591622279,-27.05457311584298,4821,Pass,sample_data/subj02_timepoint01.mp4
366.55994949974155,-122.53796290576435,76.80312810132146,-51.23017323851271,79.33140217638419,-36.757510567248886,38.12774068013237,-11.67237642122497,30.437821591897354,-40.49196757946461,-22.481707429835424,-30.34138675136574,4822,Pass,sample_data/subj02_timepoint01.mp4
367.17586104778877,-123.88178624897758,66.13674613302928,-55.80019298849562,79.35041512946542,-39.710613207454585,29.285244748562704,-19.33801681077198,33.68475067287226,-39.62053453248521,-17.145357273642222,-31.396077498029896,4823,Pass,sample_data/subj02_timepoint01.mp4
365.303390742568,-124.88927450532293,56.22806307322292,-59.270979201658584,78.66677078845676,-42.43663452912031,22.133579097938604,-25.388206599656254,39.14852328316174,-36.08141094012286,-11.038083353991096,-30.503804448953,4824,Pass,sample_data/subj02_timepoint01.mp4
362.38559219015286,-123.59236538803184,48.58944996303728,-60.36343205406731,77.42580853661809,-42.17873971787729,19.159660014966367,-28.557877876527236,46.231352623695955,-30.535292026780986,-5.3921594794433005,-28.051359301447906,4825,Pass,sample_data/subj02_timepoint01.mp4
360.31741951588066,-118.728750611506,44.50867960321772,-58.48636671816759,75.93495723841372,-37.88822254515031,20.377338278480646,-29.775311326944053,52.67572168480216,-25.963214393836928,-1.6529082361248024,-25.31822458394373,4826,Pass,sample_data/subj02_timepoint01.mp4
358.66802744688334,-111.8865027495445,44.58862434601639,-54.83050931775519,74.43754696965009,-30.933577720878944,23.99987786923145,-30.131545720557483,55.91167958970931,-25.7583643032843,0.160447234480236,-23.239390859798007,4827,Pass,sample_data/subj02_timepoint01.mp4
353.775244785515,-106.69822783593789,47.77066762996794,-51.23119966801053,72.51065803126535,-23.917188213903238,28.553137740524594,-29.601139931663162,56.35864267415005,-29.19613356101733,2.8169407478835473,-21.46508900509843,4828,Pass,sample_data/subj02_timepoint01.mp4
344.1214677834179,-105.66990235884825,52.57199845335239,-48.455904764193505,69.7088990072579,-20.37980669007119,33.02435301378889,-28.549216584104084,55.74904733452995,-32.589540832297146,8.58762130031413,-19.815910769659006,4829,Pass,sample_data/subj02_timepoint01.mp4
332.5113071525041,-108.67717013226822,57.430739116161725,-46.36584067011093,65.90786904137953,-23.104830660581065,35.71313316907221,-27.724299590652492,56.63015518146944,-33.02313047830925,16.8248277826369,-18.780575479187192,4830,Pass,sample_data/subj02_timepoint01.mp4
324.5032625670364,-112.79178647808492,63.24476363501408,-43.215902797184114,61.891825628388894,-31.43415679081772,35.75677539418912,-26.382478062804527,60.82808419610919,-31.5705796616754,24.31776193656966,-18.785223874829608,4831,Pass,sample_data/subj02_timepoint01.mp4
323.624584362426,-114.74252792931367,71.99628572426305,-37.523824220057406,58.5646475276366,-41.22055497933048,35.244848398367246,-22.409349850094785,67.89560503646887,-30.693366730754278,29.323276227760882,-18.234936828777123,4832,Pass,sample_data/subj02_timepoint01.mp4
327.05264956574973,-115.21893339981617,81.83519405714762,-31.072725555236755,55.67081127793802,-48.56085244728213,35.815294926279,-16.518580656502902,73.92468692772788,-32.48860974639695,31.359925960462917,-15.955105726592896,4833,Pass,sample_data/subj02_timepoint01.mp4
331.97232861734807,-114.91238145073554,90.59745534783389,-25.360252904360422,53.40786538070517,-51.67273208339556,36.81945894339241,-12.114260119146387,75.01058284948796,-37.12588699793393,30.41411659099944,-13.177918754643066,4834,Pass,sample_data/subj02_timepoint01.mp4
336.85862716537923,-114.49837662720473,96.31102584684722,-20.99294100343652,52.77205026026649,-50.71960754047324,36.79423111293893,-12.225111175024429,70.57212204512767,-42.0446599717782,28.06707966753807,-11.56019801858846,4835,Pass,sample_data/subj02_timepoint01.mp4
340.5027273333345,-115.63205795881994,96.10055955772003,-19.357530878454043,54.439020572836554,-46.58237476403122,36.06941855565658,-17.07000451683387,62.41856014475932,-44.63254917936963,26.353499795087966,-10.958920169045422,4836,Pass,sample_data/subj02_timepoint01.mp4
342.3356378412434,-118.39981095295985,90.3019176634533,-21.359126854608284,56.76512667595098,-41.8438380298443,36.12799319198686,-23.946708251310778,53.12044280762953,-44.793537735947126,24.866075523403357,-10.893088709855414,4837,Pass,sample_data/subj02_timepoint01.mp4
343.09853841299474,-122.17388647563939,82.41382314566847,-25.769002107152566,57.81720952812024,-38.944163743211945,37.00810983499827,-30.85721157957427,44.02679715754078,-43.380353049715204,22.106449994954076,-11.815424757042692,4838,Pass,sample_data/subj02_timepoint01.mp4
345.6087353219603,-125.51213587430223,76.44248411063334,-30.09249665364596,57.50310743953048,-38.26694689456619,38.07066360706199,-36.81658610768366,36.28886450600958,-41.156486265839476,16.9165266067944,-14.305555891484588,4839,Pass,sample_data/subj02_timepoint01.mp4
353.6582451686413,-125.50107198762849,75.70844895322915,-31.206102356106523,58.25918088626148,-37.474618479657394,40.06782177980061,-39.80361758929738,32.488090248906715,-37.10447312622469,10.806652279495044,-16.55995881863129,4840,Pass,sample_data/subj02_timepoint01.mp4
365.37741555588747,-122.56267644898195,78.38288625398329,-30.169798701867524,59.73669930126366,-36.579824609942754,41.84764359545663,-40.321425764964445,31.934920226517587,-31.932791826900644,5.275453437981041,-17.77425513631223,4841,Pass,sample_data/subj02_timepoint01.mp4
377.1247366764939,-117.81190366962076,80.89420282713613,-30.021452545325463,59.31783414555745,-37.85810879711452,40.69547384286435,-41.44600726636987,31.084771217135163,-27.433668261602016,1.5216447626266059,-17.869959883295994,4842,Pass,sample_data/subj02_timepoint01.mp4
387.040088301455,-111.59601855819476,81.82260851289013,-31.142630926757235,57.045057804539944,-41.615999130025436,36.56686835059355,-43.6432537464843,29.631634652557516,-22.286502376207306,1.342165620875817,-16.072635959786982,4843,Pass,sample_data/subj02_timepoint01.mp4
394.00755603333124,-105.49788736442649,81.15744400589651,-31.987421967963687,55.425792910279895,-45.974929589174145,31.09221960645793,-46.01464350973061,28.90349026345518,-15.009153374232818,4.196904261039325,-13.109818845483638,4844,Pass,sample_data/subj02_timepoint01.mp4
