aco_hnr,Frames,dbm_master_url,error_reason
-4.753766339275004,3365,sample_data/subj01_timepoint01.mp4,Pass
-2.453241688699932,3366,sample_data/subj01_timepoint01.mp4,Pass
-0.6078426568750475,3367,sample_data/subj01_timepoint01.mp4,Pass
-0.6278663393425581,3368,sample_data/subj01_timepoint01.mp4,Pass
-2.2218291941250516,3369,sample_data/subj01_timepoint01.mp4,Pass
-5.831796773121982,3370,sample_data/subj01_timepoint01.mp4,Pass
-6.447478646124995,3371,sample_data/subj01_timepoint01.mp4,Pass
-6.948783874453053,3372,sample_data/subj01_timepoint01.mp4,Pass
-8.325536098691156,3373,sample_data/subj01_timepoint01.mp4,Pass
-12.048472430934217,3374,sample_data/subj01_timepoint01.mp4,Pass
-33.03084706786735,3375,sample_data/subj01_timepoint01.mp4,Pass
-5.430512586355778,3376,sample_data/subj01_timepoint01.mp4,Pass
-0.76297885937967,3377,sample_data/subj01_timepoint01.mp4,Pass
-0.3563706585686146,3378,sample_data/subj01_timepoint01.mp4,Pass
-1.0046721601978708,3379,sample_data/subj01_timepoint01.mp4,Pass
-3.3557207608087545,3380,sample_data/subj01_timepoint01.mp4,Pass
-5.693834101673881,3381,sample_data/subj01_timepoint01.mp4,Pass
-4.191487784602017,3382,sample_data/subj01_timepoint01.mp4,Pass
-2.8485629365469354,3383,sample_data/subj01_timepoint01.mp4,Pass
-2.2541591339780793,3384,sample_data/subj01_timepoint01.mp4,Pass
-2.6828907174801238,3385,sample_data/subj01_timepoint01.mp4,Pass
-0.7454371911482125,3386,sample_data/subj01_timepoint01.mp4,Pass
6.441638736969156,3387,sample_data/subj01_timepoint01.mp4,Pass
8.386313407952281,3388,sample_data/subj01_timepoint01.mp4,Pass
-10.67470973366178,3389,sample_data/subj01_timepoint01.mp4,Pass
-13.667280856207974,3390,sample_data/subj01_timepoint01.mp4,Pass
,3391,sample_data/subj01_timepoint01.mp4,Pass
,3392,sample_data/subj01_timepoint01.mp4,Pass
,3393,sample_data/subj01_timepoint01.mp4,Pass
-22.496760968654105,3394,sample_data/subj01_timepoint01.mp4,Pass
,3395,sample_data/subj01_timepoint01.mp4,Pass
-9.642833924781826,3396,sample_data/subj01_timepoint01.mp4,Pass
-9.792460009215876,3397,sample_data/subj01_timepoint01.mp4,Pass
-6.7588330197762385,3398,sample_data/subj01_timepoint01.mp4,Pass
-3.748002095350512,3399,sample_data/subj01_timepoint01.mp4,Pass
-1.7753688983155012,3400,sample_data/subj01_timepoint01.mp4,Pass
-1.9279628178069763,3401,sample_data/subj01_timepoint01.mp4,Pass
-3.4894694796705403,3402,sample_data/subj01_timepoint01.mp4,Pass
-4.976862178081366,3403,sample_data/subj01_timepoint01.mp4,Pass
-3.7624465311550646,3404,sample_data/subj01_timepoint01.mp4,Pass
-0.22142300503741785,3405,sample_data/subj01_timepoint01.mp4,Pass
1.9964374521193398,3406,sample_data/subj01_timepoint01.mp4,Pass
2.211253500285842,3407,sample_data/subj01_timepoint01.mp4,Pass
1.9751932506986862,3408,sample_data/subj01_timepoint01.mp4,Pass
0.8649266282948193,3409,sample_data/subj01_timepoint01.mp4,Pass
2.181198562096768,3410,sample_data/subj01_timepoint01.mp4,Pass
3.0943609462644335,3411,sample_data/subj01_timepoint01.mp4,Pass
2.498559552940643,3412,sample_data/subj01_timepoint01.mp4,Pass
0.756094302350607,3413,sample_data/subj01_timepoint01.mp4,Pass
-1.3858321154367046,3414,sample_data/subj01_timepoint01.mp4,Pass
0.5565184603337846,3415,sample_data/subj01_timepoint01.mp4,Pass
4.746194470622075,3416,sample_data/subj01_timepoint01.mp4,Pass
8.656456968052437,3417,sample_data/subj01_timepoint01.mp4,Pass
4.762920890287251,3418,sample_data/subj01_timepoint01.mp4,Pass
0.8752333699442448,3419,sample_data/subj01_timepoint01.mp4,Pass
0.17210226907669515,3420,sample_data/subj01_timepoint01.mp4,Pass
2.322611963103542,3421,sample_data/subj01_timepoint01.mp4,Pass
3.6364540718977123,3422,sample_data/subj01_timepoint01.mp4,Pass
4.603770816404147,3423,sample_data/subj01_timepoint01.mp4,Pass
5.10464499099633,3424,sample_data/subj01_timepoint01.mp4,Pass
3.8426221427612495,3425,sample_data/subj01_timepoint01.mp4,Pass
1.3235065501423535,3426,sample_data/subj01_timepoint01.mp4,Pass
-3.203461861676189,3427,sample_data/subj01_timepoint01.mp4,Pass
-7.848178438840985,3428,sample_data/subj01_timepoint01.mp4,Pass
,3429,sample_data/subj01_timepoint01.mp4,Pass
,3430,sample_data/subj01_timepoint01.mp4,Pass
,3431,sample_data/subj01_timepoint01.mp4,Pass
,3432,sample_data/subj01_timepoint01.mp4,Pass
,3433,sample_data/subj01_timepoint01.mp4,Pass
,3434,sample_data/subj01_timepoint01.mp4,Pass
-16.961662272198172,3435,sample_data/subj01_timepoint01.mp4,Pass
-16.086351409368454,3436,sample_data/subj01_timepoint01.mp4,Pass
-6.006588783656978,3437,sample_data/subj01_timepoint01.mp4,Pass
-2.4314057960327915,3438,sample_data/subj01_timepoint01.mp4,Pass
-2.242463803329216,3439,sample_data/subj01_timepoint01.mp4,Pass
-3.207309415780244,3440,sample_data/subj01_timepoint01.mp4,Pass
0.24255398016521088,3441,sample_data/subj01_timepoint01.mp4,Pass
2.2863717377411654,3442,sample_data/subj01_timepoint01.mp4,Pass
2.580899703764659,3443,sample_data/subj01_timepoint01.mp4,Pass
2.226177037390497,3444,sample_data/subj01_timepoint01.mp4,Pass
2.2324857353048735,3445,sample_data/subj01_timepoint01.mp4,Pass
3.0724067184644377,3446,sample_data/subj01_timepoint01.mp4,Pass
5.353269176347826,3447,sample_data/subj01_timepoint01.mp4,Pass
10.83966219684459,3448,sample_data/subj01_timepoint01.mp4,Pass
10.141232025595603,3449,sample_data/subj01_timepoint01.mp4,Pass
4.283386682432146,3450,sample_data/subj01_timepoint01.mp4,Pass
1.4157894749070052,3451,sample_data/subj01_timepoint01.mp4,Pass
0.7536096758904881,3452,sample_data/subj01_timepoint01.mp4,Pass
-0.16233971855779972,3453,sample_data/subj01_timepoint01.mp4,Pass
-1.0817792126624624,3454,sample_data/subj01_timepoint01.mp4,Pass
-3.8565225483929098,3455,sample_data/subj01_timepoint01.mp4,Pass
,3456,sample_data/subj01_timepoint01.mp4,Pass
-14.609790262750447,3457,sample_data/subj01_timepoint01.mp4,Pass
-7.989257512246777,3458,sample_data/subj01_timepoint01.mp4,Pass
-6.275557947858472,3459,sample_data/subj01_timepoint01.mp4,Pass
-4.336052812174318,3460,sample_data/subj01_timepoint01.mp4,Pass
-4.3951639162917395,3461,sample_data/subj01_timepoint01.mp4,Pass
-3.4180360407674355,3462,sample_data/subj01_timepoint01.mp4,Pass
1.3113663102658346,3463,sample_data/subj01_timepoint01.mp4,Pass
1.041511879341145,3464,sample_data/subj01_timepoint01.mp4,Pass
-1.7038393626138537,3465,sample_data/subj01_timepoint01.mp4,Pass
-4.334410179858106,3466,sample_data/subj01_timepoint01.mp4,Pass
-4.967002250289364,3467,sample_data/subj01_timepoint01.mp4,Pass
-3.5091587022631074,3468,sample_data/subj01_timepoint01.mp4,Pass
-2.136528826247315,3469,sample_data/subj01_timepoint01.mp4,Pass
-1.853513218156246,3470,sample_data/subj01_timepoint01.mp4,Pass
-2.0820536185839646,3471,sample_data/subj01_timepoint01.mp4,Pass
-1.597658924207862,3472,sample_data/subj01_timepoint01.mp4,Pass
-0.7373180229953684,3473,sample_data/subj01_timepoint01.mp4,Pass
1.0818190408149504,3474,sample_data/subj01_timepoint01.mp4,Pass
3.455913846366502,3475,sample_data/subj01_timepoint01.mp4,Pass
6.366303021362711,3476,sample_data/subj01_timepoint01.mp4,Pass
16.329890201159202,3477,sample_data/subj01_timepoint01.mp4,Pass
6.080978774055904,3478,sample_data/subj01_timepoint01.mp4,Pass
6.37882441802873,3479,sample_data/subj01_timepoint01.mp4,Pass
10.882149837122686,3480,sample_data/subj01_timepoint01.mp4,Pass
0.8531678892884029,3481,sample_data/subj01_timepoint01.mp4,Pass
-3.0636810393948437,3482,sample_data/subj01_timepoint01.mp4,Pass
-7.07459316979484,3483,sample_data/subj01_timepoint01.mp4,Pass
,3484,sample_data/subj01_timepoint01.mp4,Pass
,3485,sample_data/subj01_timepoint01.mp4,Pass
,3486,sample_data/subj01_timepoint01.mp4,Pass
,3487,sample_data/subj01_timepoint01.mp4,Pass
,3488,sample_data/subj01_timepoint01.mp4,Pass
,3489,sample_data/subj01_timepoint01.mp4,Pass
,3490,sample_data/subj01_timepoint01.mp4,Pass
,3491,sample_data/subj01_timepoint01.mp4,Pass
,3492,sample_data/subj01_timepoint01.mp4,Pass
,3493,sample_data/subj01_timepoint01.mp4,Pass
,3494,sample_data/subj01_timepoint01.mp4,Pass
,3495,sample_data/subj01_timepoint01.mp4,Pass
,3496,sample_data/subj01_timepoint01.mp4,Pass
,3497,sample_data/subj01_timepoint01.mp4,Pass
,3498,sample_data/subj01_timepoint01.mp4,Pass
,3499,sample_data/subj01_timepoint01.mp4,Pass
3.7951939737951106,3500,sample_data/subj01_timepoint01.mp4,Pass
0.7468812424052357,3501,sample_data/subj01_timepoint01.mp4,Pass
-2.3838653470447846,3502,sample_data/subj01_timepoint01.mp4,Pass
-4.239122688019293,3503,sample_data/subj01_timepoint01.mp4,Pass
-2.613861930709688,3504,sample_data/subj01_timepoint01.mp4,Pass
-0.8297563965598648,3505,sample_data/subj01_timepoint01.mp4,Pass
1.6527708266423191,3506,sample_data/subj01_timepoint01.mp4,Pass
4.737645146394321,3507,sample_data/subj01_timepoint01.mp4,Pass
5.785735243544443,3508,sample_data/subj01_timepoint01.mp4,Pass
3.4811959910219765,3509,sample_data/subj01_timepoint01.mp4,Pass
0.4411944366890746,3510,sample_data/subj01_timepoint01.mp4,Pass
-0.9045783311146284,3511,sample_data/subj01_timepoint01.mp4,Pass
-0.9492724806866633,3512,sample_data/subj01_timepoint01.mp4,Pass
-0.6772891270679894,3513,sample_data/subj01_timepoint01.mp4,Pass
-1.8891744141236724,3514,sample_data/subj01_timepoint01.mp4,Pass
-5.543132573610232,3515,sample_data/subj01_timepoint01.mp4,Pass
1.7125822915607491,3516,sample_data/subj01_timepoint01.mp4,Pass
15.202007127592918,3517,sample_data/subj01_timepoint01.mp4,Pass
6.524180590927708,3518,sample_data/subj01_timepoint01.mp4,Pass
16.081070365129555,3519,sample_data/subj01_timepoint01.mp4,Pass
3.8630873866385915,3520,sample_data/subj01_timepoint01.mp4,Pass
-0.07137424005841853,3521,sample_data/subj01_timepoint01.mp4,Pass
-1.6458227480785628,3522,sample_data/subj01_timepoint01.mp4,Pass
-0.9543089658678133,3523,sample_data/subj01_timepoint01.mp4,Pass
1.2047547065432094,3524,sample_data/subj01_timepoint01.mp4,Pass
2.5350654861412982,3525,sample_data/subj01_timepoint01.mp4,Pass
1.9007260906173173,3526,sample_data/subj01_timepoint01.mp4,Pass
-0.6052194739611643,3527,sample_data/subj01_timepoint01.mp4,Pass
1.5057687407926243,3528,sample_data/subj01_timepoint01.mp4,Pass
3.42528387774024,3529,sample_data/subj01_timepoint01.mp4,Pass
2.17475896469381,3530,sample_data/subj01_timepoint01.mp4,Pass
0.24900759199363054,3531,sample_data/subj01_timepoint01.mp4,Pass
-1.571246658689833,3532,sample_data/subj01_timepoint01.mp4,Pass
-3.6569668408816502,3533,sample_data/subj01_timepoint01.mp4,Pass
-3.8640076158356513,3534,sample_data/subj01_timepoint01.mp4,Pass
-3.5006719930657466,3535,sample_data/subj01_timepoint01.mp4,Pass
-4.023998534218153,3536,sample_data/subj01_timepoint01.mp4,Pass
-5.160126323569205,3537,sample_data/subj01_timepoint01.mp4,Pass
-6.852364125070551,3538,sample_data/subj01_timepoint01.mp4,Pass
-8.091158316001842,3539,sample_data/subj01_timepoint01.mp4,Pass
-7.7536046268160295,3540,sample_data/subj01_timepoint01.mp4,Pass
-6.565412512504257,3541,sample_data/subj01_timepoint01.mp4,Pass
-5.822419849670609,3542,sample_data/subj01_timepoint01.mp4,Pass
-5.147128153559766,3543,sample_data/subj01_timepoint01.mp4,Pass
-3.7921525329225405,3544,sample_data/subj01_timepoint01.mp4,Pass
-4.737588284038438,3545,sample_data/subj01_timepoint01.mp4,Pass
-7.475963316162949,3546,sample_data/subj01_timepoint01.mp4,Pass
-13.307815832110876,3547,sample_data/subj01_timepoint01.mp4,Pass
,3548,sample_data/subj01_timepoint01.mp4,Pass
,3549,sample_data/subj01_timepoint01.mp4,Pass
-7.890408161588175,3550,sample_data/subj01_timepoint01.mp4,Pass
-0.5453389171459802,3551,sample_data/subj01_timepoint01.mp4,Pass
1.4881666801609883,3552,sample_data/subj01_timepoint01.mp4,Pass
1.0986150541862358,3553,sample_data/subj01_timepoint01.mp4,Pass
0.39081623655394926,3554,sample_data/subj01_timepoint01.mp4,Pass
-1.1243301507401358,3555,sample_data/subj01_timepoint01.mp4,Pass
-3.2412954079632392,3556,sample_data/subj01_timepoint01.mp4,Pass
-4.940954276211909,3557,sample_data/subj01_timepoint01.mp4,Pass
-4.719956979364493,3558,sample_data/subj01_timepoint01.mp4,Pass
-3.040122466909283,3559,sample_data/subj01_timepoint01.mp4,Pass
0.1466474738260318,3560,sample_data/subj01_timepoint01.mp4,Pass
3.692016384405363,3561,sample_data/subj01_timepoint01.mp4,Pass
4.0582968604915655,3562,sample_data/subj01_timepoint01.mp4,Pass
1.7704517246392424,3563,sample_data/subj01_timepoint01.mp4,Pass
-1.9162243394253724,3564,sample_data/subj01_timepoint01.mp4,Pass
-6.237339209026757,3565,sample_data/subj01_timepoint01.mp4,Pass
-0.33996992977367313,3566,sample_data/subj01_timepoint01.mp4,Pass
3.4355428157973273,3567,sample_data/subj01_timepoint01.mp4,Pass
5.983978054581649,3568,sample_data/subj01_timepoint01.mp4,Pass
6.3712520016077026,3569,sample_data/subj01_timepoint01.mp4,Pass
5.280785413605091,3570,sample_data/subj01_timepoint01.mp4,Pass
3.650797165357203,3571,sample_data/subj01_timepoint01.mp4,Pass
1.7260707597331635,3572,sample_data/subj01_timepoint01.mp4,Pass
-0.5314872019399821,3573,sample_data/subj01_timepoint01.mp4,Pass
-3.4879932312222586,3574,sample_data/subj01_timepoint01.mp4,Pass
0.7314273966508615,3575,sample_data/subj01_timepoint01.mp4,Pass
7.379085801519015,3576,sample_data/subj01_timepoint01.mp4,Pass
7.18023774768738,3577,sample_data/subj01_timepoint01.mp4,Pass
0.4750386599343035,3578,sample_data/subj01_timepoint01.mp4,Pass
-5.5959884953097365,3579,sample_data/subj01_timepoint01.mp4,Pass
-0.10534553802701346,3580,sample_data/subj01_timepoint01.mp4,Pass
3.9095059162622037,3581,sample_data/subj01_timepoint01.mp4,Pass
6.491651173643396,3582,sample_data/subj01_timepoint01.mp4,Pass
6.992024925261711,3583,sample_data/subj01_timepoint01.mp4,Pass
6.337233674356936,3584,sample_data/subj01_timepoint01.mp4,Pass
5.286828373481109,3585,sample_data/subj01_timepoint01.mp4,Pass
4.043846604618462,3586,sample_data/subj01_timepoint01.mp4,Pass
2.213241509517231,3587,sample_data/subj01_timepoint01.mp4,Pass
0.2812777589437677,3588,sample_data/subj01_timepoint01.mp4,Pass
-1.896290099384301,3589,sample_data/subj01_timepoint01.mp4,Pass
-3.2110092486783275,3590,sample_data/subj01_timepoint01.mp4,Pass
-1.8663444227484536,3591,sample_data/subj01_timepoint01.mp4,Pass
0.9454490179491248,3592,sample_data/subj01_timepoint01.mp4,Pass
1.9889501914236867,3593,sample_data/subj01_timepoint01.mp4,Pass
-0.14798151245795682,3594,sample_data/subj01_timepoint01.mp4,Pass
-3.5373668678733754,3595,sample_data/subj01_timepoint01.mp4,Pass
-7.453199453102002,3596,sample_data/subj01_timepoint01.mp4,Pass
-7.208651296780174,3597,sample_data/subj01_timepoint01.mp4,Pass
-2.3289883625426557,3598,sample_data/subj01_timepoint01.mp4,Pass
1.1905826053349795,3599,sample_data/subj01_timepoint01.mp4,Pass
5.393788669068254,3600,sample_data/subj01_timepoint01.mp4,Pass
6.35473021139952,3601,sample_data/subj01_timepoint01.mp4,Pass
3.896773814667656,3602,sample_data/subj01_timepoint01.mp4,Pass
2.4571038568490637,3603,sample_data/subj01_timepoint01.mp4,Pass
2.310441670717709,3604,sample_data/subj01_timepoint01.mp4,Pass
3.0705197893147207,3605,sample_data/subj01_timepoint01.mp4,Pass
2.87830829036881,3606,sample_data/subj01_timepoint01.mp4,Pass
3.634006658532616,3607,sample_data/subj01_timepoint01.mp4,Pass
6.319960485808482,3608,sample_data/subj01_timepoint01.mp4,Pass
10.133729140853813,3609,sample_data/subj01_timepoint01.mp4,Pass
7.110613780826856,3610,sample_data/subj01_timepoint01.mp4,Pass
2.344102839337231,3611,sample_data/subj01_timepoint01.mp4,Pass
0.5262555606365283,3612,sample_data/subj01_timepoint01.mp4,Pass
-1.4385938095351651,3613,sample_data/subj01_timepoint01.mp4,Pass
-2.9587229558579753,3614,sample_data/subj01_timepoint01.mp4,Pass
-3.8929306283507312,3615,sample_data/subj01_timepoint01.mp4,Pass
-4.992842391500313,3616,sample_data/subj01_timepoint01.mp4,Pass
-5.619050513547384,3617,sample_data/subj01_timepoint01.mp4,Pass
-2.976111074566392,3618,sample_data/subj01_timepoint01.mp4,Pass
-1.0501509639633297,3619,sample_data/subj01_timepoint01.mp4,Pass
-1.8955428704767427,3620,sample_data/subj01_timepoint01.mp4,Pass
-7.291878366711723,3621,sample_data/subj01_timepoint01.mp4,Pass
-11.093798456181103,3622,sample_data/subj01_timepoint01.mp4,Pass
,3623,sample_data/subj01_timepoint01.mp4,Pass
,3624,sample_data/subj01_timepoint01.mp4,Pass
,3625,sample_data/subj01_timepoint01.mp4,Pass
-8.590782096709335,3626,sample_data/subj01_timepoint01.mp4,Pass
-5.67194110382176,3627,sample_data/subj01_timepoint01.mp4,Pass
-4.109142803473837,3628,sample_data/subj01_timepoint01.mp4,Pass
-2.5028777817314967,3629,sample_data/subj01_timepoint01.mp4,Pass
-0.29497356573295946,3630,sample_data/subj01_timepoint01.mp4,Pass
1.6347473978720473,3631,sample_data/subj01_timepoint01.mp4,Pass
1.558657800873143,3632,sample_data/subj01_timepoint01.mp4,Pass
-0.4613815285319897,3633,sample_data/subj01_timepoint01.mp4,Pass
-2.210895491843311,3634,sample_data/subj01_timepoint01.mp4,Pass
-1.7666892815225008,3635,sample_data/subj01_timepoint01.mp4,Pass
-1.1263196968569098,3636,sample_data/subj01_timepoint01.mp4,Pass
-3.204891430358238,3637,sample_data/subj01_timepoint01.mp4,Pass
-4.668500428182253,3638,sample_data/subj01_timepoint01.mp4,Pass
-2.6381600913212995,3639,sample_data/subj01_timepoint01.mp4,Pass
-1.5881910199573854,3640,sample_data/subj01_timepoint01.mp4,Pass
-0.626077591639439,3641,sample_data/subj01_timepoint01.mp4,Pass
1.677180276418471,3642,sample_data/subj01_timepoint01.mp4,Pass
4.077145283446162,3643,sample_data/subj01_timepoint01.mp4,Pass
5.098236712612751,3644,sample_data/subj01_timepoint01.mp4,Pass
1.8294959564206026,3645,sample_data/subj01_timepoint01.mp4,Pass
-1.6644828914442356,3646,sample_data/subj01_timepoint01.mp4,Pass
-5.395209346291202,3647,sample_data/subj01_timepoint01.mp4,Pass
-3.635908052919788,3648,sample_data/subj01_timepoint01.mp4,Pass
-1.9386950085532648,3649,sample_data/subj01_timepoint01.mp4,Pass
-0.09861531713546104,3650,sample_data/subj01_timepoint01.mp4,Pass
1.4042562973624106,3651,sample_data/subj01_timepoint01.mp4,Pass
1.6341735138224873,3652,sample_data/subj01_timepoint01.mp4,Pass
0.7147096478723959,3653,sample_data/subj01_timepoint01.mp4,Pass
0.8039526259624843,3654,sample_data/subj01_timepoint01.mp4,Pass
2.5986816059690954,3655,sample_data/subj01_timepoint01.mp4,Pass
5.084039750102722,3656,sample_data/subj01_timepoint01.mp4,Pass
5.097958430003205,3657,sample_data/subj01_timepoint01.mp4,Pass
2.1621150056941114,3658,sample_data/subj01_timepoint01.mp4,Pass
-1.4363257430499283,3659,sample_data/subj01_timepoint01.mp4,Pass
-6.381022965679428,3660,sample_data/subj01_timepoint01.mp4,Pass
,3661,sample_data/subj01_timepoint01.mp4,Pass
,3662,sample_data/subj01_timepoint01.mp4,Pass
8.01690526117193,3663,sample_data/subj01_timepoint01.mp4,Pass
19.00962817343436,3664,sample_data/subj01_timepoint01.mp4,Pass
3.8881527525014703,3665,sample_data/subj01_timepoint01.mp4,Pass
-0.208595694625299,3666,sample_data/subj01_timepoint01.mp4,Pass
-1.0685225279447266,3667,sample_data/subj01_timepoint01.mp4,Pass
1.942308299320021,3668,sample_data/subj01_timepoint01.mp4,Pass
7.348494020475159,3669,sample_data/subj01_timepoint01.mp4,Pass
21.19238366742962,3670,sample_data/subj01_timepoint01.mp4,Pass
7.790374895396841,3671,sample_data/subj01_timepoint01.mp4,Pass
1.5651623121794456,3672,sample_data/subj01_timepoint01.mp4,Pass
-2.431314190230048,3673,sample_data/subj01_timepoint01.mp4,Pass
-5.884222762358666,3674,sample_data/subj01_timepoint01.mp4,Pass
-10.69485453009306,3675,sample_data/subj01_timepoint01.mp4,Pass
-17.8165894195202,3676,sample_data/subj01_timepoint01.mp4,Pass
,3677,sample_data/subj01_timepoint01.mp4,Pass
-0.9751077674873829,3678,sample_data/subj01_timepoint01.mp4,Pass
-0.7989123542617118,3679,sample_data/subj01_timepoint01.mp4,Pass
-1.6969077773441907,3680,sample_data/subj01_timepoint01.mp4,Pass
-0.12898946208128956,3681,sample_data/subj01_timepoint01.mp4,Pass
